CHAPITRE	chapitre	NOUN	O	O	O
barbe	barbe	NOUN	O	O	O
avec	avec	ADP	O	O	O
énergie	énergie	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
,	,	PUNCT	O	O	O
chez	chez	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
indice	indice	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
méditation	méditation	NOUN	O	O	O
profonde	profond	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
murmura	murmurer	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
mi	mi	NOUN	O	O	O
-	-	NOUN	O	O	O
voix	voix	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
se	se	PRON	O	O	O
parlant	parler	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avancerions	avancer	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
de	de	ADP	O	O	O
réaction	réaction	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Précisément	précisément	ADV	O	O	O
...	...	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

que	que	PRON	O	O	O
pensez	penser	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
moyen	moyen	NOUN	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Avant	avant	ADP	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
vieillard	vieillard	NOUN	O	O	O
eut	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
de	de	ADP	O	O	O
répondre	répondre	VERB	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Flammermont	flammermont	PROPN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écria	écrier	VERB	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
pense	penser	VERB	O	O	O
,	,	PUNCT	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
impraticable	impraticable	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
songer	songer	VERB	O	O	O
à	à	ADP	O	O	O
aller	aller	VERB	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
avant	avant	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
songer	songer	VERB	O	O	O
à	à	ADP	O	O	O
vivre	vivre	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

si	si	SCONJ	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
emploie	employer	VERB	O	O	O
à	à	ADP	O	O	O
actionner	actionner	VERB	O	O	O
notre	notre	DET	O	O	O
véhicule	véhicule	NOUN	O	O	O
notre	notre	DET	O	O	O
provision	provision	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
actionnera	actionner	VERB	O	O	O
nos	notre	DET	O	O	O
poumons	poumon	NOUN	O	O	O
?	?	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
ingénieur	ingénieur	NOUN	O	O	O
sourit	sourire	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
triomphant	triomphant	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
posant	poser	VERB	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
épaule	épaule	NOUN	O	O	O
du	de	ADP	O	O	O
jeune	jeune	ADJ	O	O	O
comte	comte	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Ne	ne	ADV	O	O	O
crains	craindre	VERB	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
tes	ton	DET	O	O	O
poumons	poumon	NOUN	O	O	O
auront	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
quand	quand	ADV	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
quoi	quoi	NOUN	O	O	O
se	se	PRON	O	O	O
sustenter	sustenter	VERB	O	O	O
largement	largement	ADV	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
vais	aller	VERB	O	O	O
plus	plus	ADV	O	O	O
loin	loin	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
veux	vouloir	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
revenus	revenir	VERB	O	O	O
sur	sur	ADP	O	O	O
Terre	terre	PROPN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
puissions	pouvoir	VERB	O	O	O
faire	faire	AUX	O	O	O
respirer	respirer	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
raison	raison	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
un	un	DET	O	O	O
mètre	mètre	NOUN	O	O	O
cube	cube	NOUN	O	O	O
par	par	ADP	O	O	O
personne	personne	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
auditeurs	auditeur	NOUN	O	O	O
curieux	curieux	ADJ	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
entendre	entendre	VERB	O	O	O
raconter	raconter	VERB	O	O	O
nos	notre	DET	O	O	O
aventures	aventure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ossipoff	ossipoff	PROPN	O	O	O
avait	avoir	AUX	O	O	O
pris	prendre	VERB	O	O	O
le	le	DET	O	O	O
carnet	carnet	NOUN	O	O	O
de	de	ADP	O	O	O
Fricoulet	fricoulet	PROPN	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
enfoncé	enfoncer	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
longue	long	ADJ	O	O	O
série	série	NOUN	O	O	O
de	de	ADP	O	O	O
calculs	calcul	NOUN	O	O	O
où	où	PRON	O	O	O
les	le	DET	O	O	O
équations	équation	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
entassaient	entasser	VERB	O	O	O
les	le	DET	O	O	O
unes	un	PRON	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
trompe	trompe	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
pourrions	pouvoir	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
atteindre	atteindre	VERB	O	O	O
Uranus	uranus	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Dame	dame	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
à	à	ADP	O	O	O
raison	raison	NOUN	O	O	O
de	de	ADP	O	O	O
soixante	soixante	DET	O	O	O
-	-	DET	O	O	O
quinze	quinze	NUM	O	O	O
mille	mille	DET	O	O	O
lieues	lieue	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
seconde	second	ADJ	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
serions	être	VERB	O	O	O
en	en	ADP	O	O	O
quatre	quatre	NUM	O	O	O
heures	heure	NOUN	O	O	O
à	à	ADP	O	O	O
Neptune	neptune	PROPN	O	O	O
.	.	PUNCT	O	O	O

Voyant	voir	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
vieux	vieux	ADJ	O	O	O
savant	savant	NOUN	O	O	O
examinait	examiner	VERB	O	O	O
sérieusement	sérieusement	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
inexécutable	inexécutable	ADJ	O	O	O
projet	projet	NOUN	O	O	O
que	que	PRON	O	O	O
faisait	faire	VERB	O	O	O
entrevoir	entrevoir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ingénieur	ingénieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Flammermont	flammermont	PROPN	O	O	O
ouvrait	ouvrir	VERB	O	O	O
de	de	DET	O	O	O
grands	grand	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
cas	cas	NOUN	O	O	O
,	,	PUNCT	O	O	O
demanda	demander	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
combien	combien	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
conditions	condition	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
faudra	falloir	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
de	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
pour	pour	ADP	O	O	O
regagner	regagner	VERB	O	O	O
la	le	DET	O	O	O
Terre	terre	NOUN	O	O	O
?	?	PUNCT	O	O	O

Avant	avant	ADP	O	O	O
que	que	SCONJ	O	O	O
Fricoulet	fricoulet	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	PUNCT	O	O	O
eut	avoir	AUX	O	O	O
ouvert	ouvrir	VERB	O	O	O
la	le	DET	O	O	O
bouche	bouche	NOUN	O	O	O
,	,	PUNCT	O	O	O
Ossipoff	ossipoff	PROPN	O	O	O
répondit	répondre	VERB	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Pas	pas	ADV	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
sept	sept	NUM	O	O	O
heures	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Flammermont	flammermont	PROPN	O	O	O
jeta	jeter	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
vieillard	vieillard	NOUN	O	O	O
un	un	DET	O	O	O
regard	regard	NOUN	O	O	O
ahuri	ahuri	ADJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
demandant	demander	VERB	O	O	O
s	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
subitement	subitement	ADV	O	O	O
devenu	devenir	VERB	O	O	O
fou	fou	ADJ	O	O	O
...	...	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
s	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
moquait	moquer	VERB	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
visage	visage	NOUN	O	O	O
grave	grave	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Ossipoff	ossipoff	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fut	être	AUX	O	O	O
bien	bien	ADV	O	O	O
obligé	obliger	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
rendre	rendre	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
évidence	évidence	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
persuader	persuader	VERB	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
parlait	parler	VERB	O	O	O
sérieusement	sérieusement	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Sept	sept	NUM	O	O	O
heures	heure	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
murmura	murmurer	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
sept	sept	NUM	O	O	O
heures	heure	NOUN	O	O	O
...	...	PUNCT	O	O	O
Fricoulet	fricoulet	PROPN	O	O	O
avait	avoir	AUX	O	O	O
repris	reprendre	VERB	O	O	O
son	son	DET	O	O	O
carnet	carnet	NOUN	O	O	O
des	de	ADP	O	O	O
mains	main	NOUN	O	O	O
du	de	ADP	O	O	O
vieux	vieux	ADJ	O	O	O
savant	savant	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
y	y	PRON	O	O	O
avoir	avoir	AUX	O	O	O
jeté	jeter	VERB	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
oeil	oeil	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
crois	croire	VERB	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
faites	faire	VERB	O	O	O
erreur	erreur	NOUN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Ossipoff	ossipoff	PROPN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comment	comment	ADV	O	O	O
cela	celer	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
cinq	cinq	NUM	O	O	O
heures	heure	NOUN	O	O	O
seulement	seulement	ADV	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
nous	nous	PRON	O	O	O
faudrait	falloir	VERB	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
la	le	DET	O	O	O
distance	distance	NOUN	O	O	O
de	de	ADP	O	O	O
Neptune	neptune	PROPN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Terre	terre	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
milliard	milliard	NOUN	O	O	O
de	de	ADP	O	O	O
lieues	lieue	NOUN	O	O	O
...	...	PUNCT	O	O	O
or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
raison	raison	NOUN	O	O	O
de	de	ADP	O	O	O
soixante	soixante	NUM	O	O	O
-	-	DET	O	O	O
quinze	quinze	DET	O	O	O
mille	mille	DET	O	O	O
lieues	lieue	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
seconde	second	ADJ	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
D	d	ADP	O	O	O
'	'	ADP	O	O	O
accord	accord	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
sept	sept	NUM	O	O	O
heures	heure	NOUN	O	O	O
dont	dont	PRON	O	O	O
je	je	PRON	O	O	O
parle	parler	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
compte	compte	VERB	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
recherche	recherche	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
étude	étude	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
Hypérion	hypérion	PROPN	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
ce	ce	DET	O	O	O
nom	nom	NOUN	O	O	O
,	,	PUNCT	O	O	O
Gontran	gontran	PROPN	O	O	O
ouvrit	ouvrir	VERB	O	O	O
de	de	DET	O	O	O
grands	grand	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
malgré	malgré	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
allait	aller	VERB	O	O	O
pousser	pousser	VERB	O	O	O
une	un	DET	O	O	O
exclamation	exclamation	NOUN	O	O	O
étonnée	étonner	VERB	O	O	O
,	,	PUNCT	O	O	O
lorsqu	lorsqu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
lui	luire	PRON	O	O	O
chuchota	chuchoter	VERB	O	O	O
doucement	doucement	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oreille	oreille	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
dernière	dernier	ADJ	O	O	O
planète	planète	NOUN	O	O	O
du	de	ADP	O	O	O
système	système	NOUN	O	O	O
solaire	solaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
dernière	dernier	ADJ	O	O	O
planète	planète	NOUN	O	O	O
du	de	ADP	O	O	O
système	système	NOUN	O	O	O
solaire	solaire	ADJ	O	O	O
!	!	PUNCT	O	O	O

En	en	ADP	O	O	O
entendant	entendre	VERB	O	O	O
ces	ce	DET	O	O	O
mots	mot	NOUN	O	O	O
,	,	PUNCT	O	O	O
Gontran	gontran	PROPN	O	O	O
fut	être	AUX	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
point	point	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
récrier	récrier	VERB	O	O	O
;	;	PUNCT	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
lectures	lecture	NOUN	O	O	O
rapides	rapide	ADJ	O	O	O
et	et	CCONJ	O	O	O
distraites	distrait	ADJ	O	O	O
des	de	ADP	O	O	O
Continents	continent	NOUN	O	O	O
célestes	céleste	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
retenu	retenir	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
limites	limite	NOUN	O	O	O
du	de	ADP	O	O	O
système	système	NOUN	O	O	O
solaire	solaire	ADJ	O	O	O
étaient	être	AUX	O	O	O
tracées	tracer	VERB	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
orbite	orbite	NOUN	O	O	O
de	de	ADP	O	O	O
Neptune	neptune	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
voilà	voilà	NOUN	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
lui	luire	PRON	O	O	O
parlait	parler	VERB	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
Hypérion	hypérion	PROPN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
vérité	vérité	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agissait	agir	VERB	O	O	O
bien	bien	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
astronomie	astronomie	NOUN	O	O	O
!	!	PUNCT	O	O	O

Foin	foin	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
Hypérion	hypérion	PROPN	O	O	O
et	et	PUNCT	O	O	O
du	de	ADP	O	O	O
reste	reste	NOUN	O	O	O
!	!	PUNCT	O	O	O

Dans	dans	PUNCT	O	O	O
douze	douze	PUNCT	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PUNCT	O	O	O
allait	aller	PUNCT	O	O	O
revoir	revoir	VERB	O	O	O
la	le	DET	O	O	O
Terre	terrer	PUNCT	O	O	O
,	,	PUNCT	O	O	O
dans	dans	PUNCT	O	O	O
douze	douze	PUNCT	O	O	O
jours	jour	NOUN	O	O	O
il	il	PUNCT	O	O	O
ferait	faire	PUNCT	O	O	O
afficher	afficher	PUNCT	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mairie	mairie	PUNCT	O	O	O
du	du	PUNCT	O	O	O
VIIIe	viiie	PUNCT	O	O	O
arrondissement	arrondissement	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	PUNCT	O	O	O
publication	publication	PUNCT	O	O	O
des	un	PUNCT	O	O	O
bans	ban	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	PUNCT	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
semaines	semaine	NOUN	O	O	O
plus	plus	ADV	O	O	O
tard	tard	PUNCT	O	O	O
...	...	PUNCT	O	O	O
Et	et	PUNCT	O	O	O
cette	ce	PUNCT	O	O	O
perspective	perspective	NOUN	O	O	O
si	si	PUNCT	O	O	O
proche	proche	ADJ	O	O	O
d	d	PUNCT	O	O	O
'	'	PUNCT	O	O	O
un	un	PUNCT	O	O	O
bonheur	bonheur	NOUN	O	O	O
qui	qui	PUNCT	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	PUNCT	O	O	O
si	si	PUNCT	O	O	O
longtemps	longtemps	ADV	O	O	O
,	,	PUNCT	O	O	O
s	s	PUNCT	O	O	O
'	'	PUNCT	O	O	O
évanouissait	évanouir	PUNCT	O	O	O
au	au	PUNCT	O	O	O
moment	moment	NOUN	O	O	O
où	où	PUNCT	O	O	O
il	il	PUNCT	O	O	O
croyait	croire	PUNCT	O	O	O
le	le	PUNCT	O	O	O
toucher	toucher	PUNCT	O	O	O
du	de	ADP	O	O	O
doigt	doigt	NOUN	O	O	O
,	,	PUNCT	O	O	O
chassait	chasser	VERB	O	O	O
,	,	PUNCT	O	O	O
loin	loin	ADV	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
esprit	esprit	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
découragements	découragement	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
déboires	déboire	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
dépits	dépit	NOUN	O	O	O
,	,	PUNCT	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
amertumes	amertume	NOUN	O	O	O
dont	dont	PRON	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
pleine	plein	ADJ	O	O	O
depuis	depuis	ADP	O	O	O
quelques	quelque	DET	O	O	O
mois	mois	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
songeait	songer	VERB	O	O	O
plus	plus	ADV	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
seule	seul	ADJ	O	O	O
chose	chose	NOUN	O	O	O
:	:	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
éternelles	éternel	ADJ	O	O	O
fiançailles	fiançaille	NOUN	O	O	O
allaient	aller	VERB	O	O	O
prendre	prendre	VERB	O	O	O
fin	fin	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
du	de	ADP	O	O	O
mariage	mariage	NOUN	O	O	O
était	être	AUX	O	O	O
proche	proche	ADJ	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
aimait	aimer	VERB	O	O	O
Séléna	séléna	PROPN	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
jamais	jamais	ADV	O	O	O
,	,	PUNCT	O	O	O
