CHAPITRE	chapitre	NOUN	O	O	O
Tout	tout	ADV	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
riche	riche	ADJ	O	O	O

,	,	PUNCT	O	O	O
rien	rien	PRON	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
revenons	revenir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
société	société	NOUN	O	O	O
dans	dans	ADP	O	O	O
deux	deux	DET	O	O	O
mille	mille	DET	O	O	O
ans	an	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
première	premier	ADJ	O	O	O
réforme	réforme	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
ait	avoir	AUX	O	O	O
entreprise	entreprendre	VERB	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
le	le	DET	O	O	O
dégrèvement	dégrèvement	NOUN	O	O	O
des	de	ADP	O	O	O
contributions	contribution	NOUN	O	O	O
indirectes	indirect	ADJ	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
contributions	contribution	NOUN	O	O	O
indirectes	indirect	ADJ	O	O	O
paralysent	paralyser	VERB	O	O	O
le	le	DET	O	O	O
commerce	commerce	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
industrie	industrie	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
taxes	taxe	NOUN	O	O	O
exagérées	exagéré	ADJ	O	O	O
qu'	que	PRON	O	O	O
elles	lui	PRON	O	O	O
opposent	opposer	VERB	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
développement	développement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mauvaise	mauvais	ADJ	O	O	O
spéculation	spéculation	NOUN	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
enrayer	enrayer	VERB	O	O	O
le	le	DET	O	O	O
travail	travail	NOUN	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
affaiblir	affaiblir	VERB	O	O	O
sûrement	sûrement	ADV	O	O	O
les	le	DET	O	O	O
revenus	revenu	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
nets	net	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
État	état	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
contributions	contribution	NOUN	O	O	O
indirectes	indirect	ADJ	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
adressant	adresser	VERB	O	O	O
pas	pas	ADV	O	O	O
au	au	ADP	O	O	O
contribuable	contribuable	NOUN	O	O	O
coté	coté	NOUN	O	O	O
,	,	PUNCT	O	O	O
pèsent	peser	VERB	O	O	O
indistinctement	indistinctement	ADV	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
pauvre	pauvre	NOUN	O	O	O
comme	comme	CCONJ	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
riche	riche	ADJ	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
contributions	contribution	NOUN	O	O	O
directes	direct	ADJ	O	O	O
sont	être	AUX	O	O	O
prélevées	prélever	VERB	O	O	O
d'	de	ADP	O	O	O
après	après	ADP	O	O	O
les	le	DET	O	O	O
calculs	calcul	NOUN	O	O	O
exacts	exact	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
propriété	propriété	NOUN	O	O	O
effective	effectif	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
véritable	véritable	ADJ	O	O	O
secret	secret	NOUN	O	O	O
des	de	ADP	O	O	O
finances	finance	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
viser	viser	VERB	O	O	O
la	le	DET	O	O	O
masse	masse	NOUN	O	O	O
;	;	PUNCT	O	O	O

c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contraire	contraire	ADV	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
établir	établir	VERB	O	O	O
une	un	DET	O	O	O
proportion	proportion	NOUN	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
revenus	revenu	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
d'	de	ADP	O	O	O
équilibrer	équilibrer	VERB	O	O	O
les	le	DET	O	O	O
moyens	moyen	NOUN	O	O	O
d'	de	ADP	O	O	O
existence	existence	NOUN	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
système	système	NOUN	O	O	O
de	de	ADP	O	O	O
compensation	compensation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
système	système	NOUN	O	O	O
de	de	ADP	O	O	O
compensation	compensation	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
contributions	contribution	NOUN	O	O	O
directes	direct	ADJ	O	O	O
le	le	PRON	O	O	O
fournissent	fournir	VERB	O	O	O
seules	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
seules	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
savent	savoir	VERB	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
elles	lui	PRON	O	O	O
frappent	frapper	VERB	O	O	O
,	,	PUNCT	O	O	O
contrairement	contrairement	ADV	O	O	O
aux	à	ADP	O	O	O
contributions	contribution	NOUN	O	O	O
indirectes	indirect	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
se	se	PRON	O	O	O
plaint	plaindre	VERB	O	O	O
des	de	ADP	O	O	O
exigences	exigence	NOUN	O	O	O
du	de	ADP	O	O	O
peuple	peuple	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
s'	se	PRON	O	O	O
étonne	étonner	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
murmures	murmure	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
le	le	PRON	O	O	O
châtie	châtier	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
révoltes	révolte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
prenne	prendre	VERB	O	O	O
le	le	DET	O	O	O
mal	mal	NOUN	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
naissance	naissance	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
commence	commencer	VERB	O	O	O
par	par	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
rendre	rendre	VERB	O	O	O
au	au	ADP	O	O	O
pauvre	pauvre	ADJ	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
matérielle	matériel	ADJ	O	O	O
impossible	impossible	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
le	le	PRON	O	O	O
saignant	saigner	VERB	O	O	O
aux	à	ADP	O	O	O
veines	veine	NOUN	O	O	O
,	,	PUNCT	O	O	O
autant	autant	ADV	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
riche	riche	ADJ	O	O	O
qui	qui	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
donner	donner	VERB	O	O	O
sans	sans	ADP	O	O	O
sacrifices	sacrifice	NOUN	O	O	O
;	;	PUNCT	O	O	O

ou	ou	CCONJ	O	O	O
,	,	PUNCT	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
augmente	augmenter	VERB	O	O	O
son	son	DET	O	O	O
salaire	salaire	NOUN	O	O	O
en	en	ADP	O	O	O
proportion	proportion	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
contributions	contribution	NOUN	O	O	O
indirectes	indirect	ADJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
Etat	etat	NOUN	O	O	O
constitué	constituer	VERB	O	O	O
,	,	PUNCT	O	O	O
sont	être	AUX	O	O	O
cependant	cependant	ADV	O	O	O
indispensables	indispensable	ADJ	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
certaine	certain	ADJ	O	O	O
mesure	mesure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
des	un	DET	O	O	O
petites	petit	ADJ	O	O	O
taxes	taxe	NOUN	O	O	O
qui	qui	PRON	O	O	O
peuvent	pouvoir	VERB	O	O	O
parer	parer	VERB	O	O	O
aux	à	ADP	O	O	O
besoins	besoin	NOUN	O	O	O
des	de	ADP	O	O	O
gouvernements	gouvernement	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
gêner	gêner	VERB	O	O	O
les	le	DET	O	O	O
classes	classe	NOUN	O	O	O
pauvres	pauvre	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
constitution	constitution	NOUN	O	O	O
que	que	PRON	O	O	O
j'	je	PRON	O	O	O
analyse	analyse	VERB	O	O	O
ne	ne	ADV	O	O	O
les	le	PRON	O	O	O
a	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
tout	tout	ADV	O	O	O
-	-	ADV	O	O	O
à	à	ADP	O	O	O
-	-	PRON	O	O	O
fait	fait	NOUN	O	O	O
exclues	exclure	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
gros	gros	ADJ	O	O	O
bénéfices	bénéfice	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
en	en	PRON	O	O	O
tire	tire	VERB	O	O	O
proviennent	provenir	VERB	O	O	O
des	de	ADP	O	O	O
droits	droit	NOUN	O	O	O
que	que	PRON	O	O	O
prélève	prélever	VERB	O	O	O
la	le	DET	O	O	O
douane	douane	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
articles	article	NOUN	O	O	O
de	de	ADP	O	O	O
nécessité	nécessité	NOUN	O	O	O
secondaire	secondaire	ADJ	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
fait	faire	VERB	O	O	O
aucune	aucun	DET	O	O	O
différence	différence	NOUN	O	O	O
de	de	ADP	O	O	O
taxes	taxe	NOUN	O	O	O
,	,	PUNCT	O	O	O
entre	entrer	ADP	O	O	O
l'	le	DET	O	O	O
importation	importation	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
exportation	exportation	NOUN	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
l'	le	DET	O	O	O
échange	échange	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
également	également	ADV	O	O	O
pondéré	pondérer	VERB	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
l'	le	DET	O	O	O
importation	importation	NOUN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
fait	faire	VERB	O	O	O
pas	pas	ADV	O	O	O
en	en	ADP	O	O	O
proportion	proportion	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
exportation	exportation	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
sort	sortir	VERB	O	O	O
du	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
une	un	DET	O	O	O
quantité	quantité	NOUN	O	O	O
du	de	ADP	O	O	O
numéraire	numéraire	NOUN	O	O	O
inégale	inégal	ADJ	O	O	O
à	à	ADP	O	O	O
celle	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
y	y	PRON	O	O	O
est	être	AUX	O	O	O
entrée	entrer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
réciproquement	réciproquement	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
équilibrer	équilibrer	VERB	O	O	O
les	le	DET	O	O	O
finances	finance	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
pays	pays	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
numéraire	numéraire	NOUN	O	O	O
y	y	PRON	O	O	O
entre	entrer	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
exportation	exportation	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
même	même	ADJ	O	O	O
mesure	mesure	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
sort	sortir	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
importation	importation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
libre	libre	ADJ	O	O	O
échange	échange	NOUN	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
seul	seul	ADJ	O	O	O
moyen	moyen	NOUN	O	O	O
d'	de	ADP	O	O	O
obtenir	obtenir	VERB	O	O	O
cette	ce	DET	O	O	O
solution	solution	NOUN	O	O	O
.	.	PUNCT	O	O	O

CHAPITRE	chapitre	NOUN	O	O	O
VIII	viii	ADJ	O	O	O

L'	le	DET	O	O	O
AGRICULTURE	agriculture	NOUN	O	O	O

—	—	PUNCT	O	O	O
L'	le	DET	O	O	O
INDUSTRIE	industrie	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
LE	le	DET	O	O	O
COMMERCE	commerce	NOUN	O	O	O
L'	le	DET	O	O	O
AGRICULTURE	agriculture	NOUN	O	O	O

LES	le	DET	O	O	O
ASSOCIATIONS	association	NOUN	O	O	O
AGRICOLES	agricole	ADJ	O	O	O

—	—	PUNCT	O	O	O
Le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
biens	bien	NOUN	O	O	O
que	que	PRON	O	O	O
le	le	DET	O	O	O
Créateur	créateur	NOUN	O	O	O
a	avoir	AUX	O	O	O
donnés	donner	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
le	le	PRON	O	O	O
tirant	tirer	VERB	O	O	O
du	de	ADP	O	O	O
néant	néant	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
terre	terre	NOUN	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
source	source	NOUN	O	O	O
première	premier	ADJ	O	O	O
qui	qui	PRON	O	O	O
subvient	subvenir	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
besoins	besoin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
offre	offrir	VERB	O	O	O
à	à	ADP	O	O	O
portée	portée	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
du	de	DET	O	O	O
blé	blé	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
fruits	fruit	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
légumes	légume	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
le	le	PRON	O	O	O
nourrir	nourrir	VERB	O	O	O
;	;	PUNCT	O	O	O

de	de	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
le	le	PRON	O	O	O
désaltérer	désaltérer	VERB	O	O	O
;	;	PUNCT	O	O	O

du	de	DET	O	O	O
bois	bois	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
l'	le	PRON	O	O	O
abriter	abriter	VERB	O	O	O
et	et	CCONJ	O	O	O
pour	pour	ADP	O	O	O
réchauffer	réchauffer	VERB	O	O	O
ses	son	DET	O	O	O
membres	membre	NOUN	O	O	O
engourdis	engourdir	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
froid	froid	NOUN	O	O	O
;	;	PUNCT	O	O	O

le	le	DET	O	O	O
feuillage	feuillage	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
bois	bois	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
le	le	PRON	O	O	O
protéger	protéger	VERB	O	O	O
contre	contre	ADP	O	O	O
les	le	DET	O	O	O
ardeurs	ardeur	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
Créateur	créateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
outre	outre	ADP	O	O	O
,	,	PUNCT	O	O	O
a	avoir	AUX	O	O	O
peuplé	peupler	VERB	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
infinité	infinité	NOUN	O	O	O
d'	de	ADP	O	O	O
animaux	animal	NOUN	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
fournissent	fournir	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
uns	un	PRON	O	O	O
,	,	PUNCT	O	O	O
leur	son	DET	O	O	O
laine	laine	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
la	le	PRON	O	O	O
tisse	tisser	VERB	O	O	O
et	et	CCONJ	O	O	O
en	en	PRON	O	O	O
fasse	faire	VERB	O	O	O
des	un	DET	O	O	O
habits	habit	NOUN	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
autres	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
leur	son	DET	O	O	O
peau	peau	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
taille	taille	VERB	O	O	O
des	un	DET	O	O	O
chaussures	chaussure	NOUN	O	O	O

;	;	PUNCT	O	O	O

tous	tout	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
,	,	PUNCT	O	O	O
leur	son	DET	O	O	O
chair	chair	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
le	le	PRON	O	O	O
fortifier	fortifier	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
nourriture	nourriture	NOUN	O	O	O
solide	solide	ADJ	O	O	O
et	et	CCONJ	O	O	O
compléter	compléter	VERB	O	O	O
le	le	DET	O	O	O
régime	régime	NOUN	O	O	O
trop	trop	ADV	O	O	O
léger	léger	ADJ	O	O	O
du	de	ADP	O	O	O
pain	pain	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	de	ADP	O	O	O
légumes	légume	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
fruits	fruit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
premiers	premier	ADJ	O	O	O
âges	âge	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
sol	sol	NOUN	O	O	O
suffisait	suffire	VERB	O	O	O
aux	à	ADP	O	O	O
besoins	besoin	NOUN	O	O	O
essentiels	essentiel	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
;	;	PUNCT	O	O	O

son	son	DET	O	O	O
intelligence	intelligence	NOUN	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
inventé	inventer	VERB	O	O	O
les	le	DET	O	O	O
merveilles	merveille	NOUN	O	O	O
qui	qui	PRON	O	O	O
sont	être	AUX	O	O	O
la	le	DET	O	O	O
préoccupation	préoccupation	NOUN	O	O	O
de	de	ADP	O	O	O
toute	tout	ADJ	O	O	O
son	son	DET	O	O	O
existence	existence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	VERB	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
baisser	baisser	VERB	O	O	O
pour	pour	ADP	O	O	O
ramasser	ramasser	VERB	O	O	O
,	,	PUNCT	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
ramasser	ramasser	VERB	O	O	O
pour	pour	ADP	O	O	O
vivre	vivre	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
multipliant	multiplier	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
ont	avoir	AUX	O	O	O
fondé	fonder	VERB	O	O	O
des	un	DET	O	O	O
villes	ville	NOUN	O	O	O
.	.	PUNCT	O	O	O

Leur	son	DET	O	O	O
intelligence	intelligence	NOUN	O	O	O
,	,	PUNCT	O	O	O
activée	activer	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
émulation	émulation	NOUN	O	O	O
,	,	PUNCT	O	O	O
a	avoir	AUX	O	O	O
combiné	combiner	VERB	O	O	O
des	un	DET	O	O	O
raffinements	raffinement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
ont	avoir	AUX	O	O	O
abandonné	abandonner	VERB	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
simple	simple	ADJ	O	O	O
et	et	CCONJ	O	O	O
facile	facile	ADJ	O	O	O
des	de	ADP	O	O	O
champs	champ	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
hasardeuse	hasardeux	ADJ	O	O	O
et	et	CCONJ	O	O	O
énervante	énervant	ADJ	O	O	O
des	de	ADP	O	O	O
villes	ville	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
partir	partir	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
négligé	négliger	VERB	O	O	O
l'	le	DET	O	O	O
indispensable	indispensable	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
indispensable	indispensable	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
devrait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
l'	le	DET	O	O	O
objet	objet	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
soins	soin	NOUN	O	O	O
assidus	assidu	ADJ	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
champêtre	champêtre	ADJ	O	O	O
fortifie	fortifier	VERB	O	O	O
le	le	DET	O	O	O
corps	corps	NOUN	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
urbaine	urbain	ADJ	O	O	O
l'	le	PRON	O	O	O
amollit	amollir	VERB	O	O	O
;	;	PUNCT	O	O	O

parce	parce	SCONJ	O	O	O
qu'	que	SCONJ	O	O	O
enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
richesse	richesse	NOUN	O	O	O
naturelle	naturel	ADJ	O	O	O
du	de	ADP	O	O	O
sol	sol	NOUN	O	O	O
ne	ne	ADV	O	O	O
livre	livre	VERB	O	O	O
pas	pas	ADV	O	O	O
tous	tout	ADJ	O	O	O
ses	son	DET	O	O	O
trésors	trésor	NOUN	O	O	O
,	,	PUNCT	O	O	O
faute	faute	NOUN	O	O	O
de	de	ADP	O	O	O
bras	bras	NOUN	O	O	O
pour	pour	ADP	O	O	O
les	le	PRON	O	O	O
exploiter	exploiter	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
commerce	commerce	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
industrie	industrie	NOUN	O	O	O
accaparent	accaparer	VERB	O	O	O
les	le	DET	O	O	O
travailleurs	travailleur	NOUN	O	O	O
;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
oublie	oublier	VERB	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
qui	qui	PRON	O	O	O
renferme	renfermer	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
sein	sein	NOUN	O	O	O
les	le	DET	O	O	O
matières	matière	NOUN	O	O	O
premières	premier	ADJ	O	O	O
,	,	PUNCT	O	O	O
bases	base	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
industrie	industrie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Avant	avant	ADP	O	O	O
d'	de	ADP	O	O	O
étudier	étudier	VERB	O	O	O
le	le	DET	O	O	O
moyen	moyen	NOUN	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
utiliser	utiliser	VERB	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
devrait	devoir	VERB	O	O	O
-	-	PRON	O	O	O
