CHAPITRE	chapitre	NOUN	O	O	O
la	le	DET	O	O	O
direction	direction	NOUN	O	O	O
des	de	ADP	O	O	O
aérostats	aérostat	NOUN	O	O	O
avait	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
les	le	DET	O	O	O
éléments	élément	NOUN	O	O	O
nécessai	nécessai	ADJ	O	O	O
-	-	NOUN	O	O	O
pour	pour	ADP	O	O	O
pouvoir	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
pratiquement	pratiquement	ADV	O	O	O
résolu	résoudre	VERB	O	O	O
.	.	PUNCT	O	O	O

Depuis	depuis	ADP	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
progrès	progrès	NOUN	O	O	O
des	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
avait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
donner	donner	VERB	O	O	O
des	un	DET	O	O	O
condensations	condensation	NOUN	O	O	O
gazeuses	gazeux	ADJ	O	O	O
plus	plus	ADV	O	O	O
parfaites	parfait	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
moteurs	moteur	NOUN	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
énergiques	énergique	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
principe	principe	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
translation	translation	NOUN	O	O	O
des	de	ADP	O	O	O
appareils	appareil	NOUN	O	O	O
aériens	aérien	ADJ	O	O	O
était	être	AUX	O	O	O
resté	rester	VERB	O	O	O
le	le	DET	O	O	O
même	même	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
condition	condition	NOUN	O	O	O
essentielle	essentiel	ADJ	O	O	O
du	de	ADP	O	O	O
poids	poids	NOUN	O	O	O
spécifique	spécifique	ADJ	O	O	O
tant	tant	ADV	O	O	O
discutée	discuter	VERB	O	O	O
autrefois	autrefois	ADV	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
absolument	absolument	ADV	O	O	O
ni	ni	CCONJ	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
ballon	ballon	NOUN	O	O	O
plus	plus	ADV	O	O	O
léger	léger	ADJ	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
des	de	ADP	O	O	O
couches	couche	NOUN	O	O	O
inférieures	inférieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
machine	machine	NOUN	O	O	O
plus	plus	ADV	O	O	O
lourde	lourd	ADJ	O	O	O
;	;	PUNCT	O	O	O

elle	lui	PRON	O	O	O
gisait	gésir	VERB	O	O	O
précisément	précisément	ADV	O	O	O
entre	entrer	ADP	O	O	O
ces	ce	DET	O	O	O
deux	deux	NUM	O	O	O
extrêmes	extrême	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	est	CCONJ	O	O	O
-	-	ADV	O	O	O
à	à	ADP	O	O	O
-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
pesanteur	pesanteur	NOUN	O	O	O
spécifique	spécifique	ADJ	O	O	O
variant	varier	VERB	O	O	O
du	de	ADP	O	O	O
moins	moins	ADV	O	O	O
lourd	lourd	ADJ	O	O	O
au	au	ADP	O	O	O
plus	plus	ADV	O	O	O
lourd	lourd	ADJ	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
milieu	milieu	NOUN	O	O	O
atmosphérique	atmosphérique	ADJ	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
modèle	modèle	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
oiseau	oiseau	NOUN	O	O	O
mais	mais	CCONJ	O	O	O
plutôt	plutôt	ADV	O	O	O
du	de	ADP	O	O	O
poisson	poisson	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
différence	différence	NOUN	O	O	O
que	que	SCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
densité	densité	NOUN	O	O	O
des	de	ADP	O	O	O
fluides	fluide	NOUN	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
desquels	desquels	PRON	O	O	O
le	le	DET	O	O	O
poisson	poisson	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
l'	le	DET	O	O	O
aéronef	aéronef	NOUN	O	O	O
ont	avoir	VERB	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
soutenir	soutenir	VERB	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
mouvoir	mouvoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
tombe	tombe	VERB	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
sens	sens	NOUN	O	O	O
que	que	SCONJ	O	O	O
pour	pour	ADP	O	O	O
vaincre	vaincre	VERB	O	O	O
efficacement	efficacement	ADV	O	O	O
la	le	DET	O	O	O
résistance	résistance	NOUN	O	O	O
du	de	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
aérien	aérien	ADJ	O	O	O
sujet	sujet	ADJ	O	O	O
à	à	ADP	O	O	O
tant	tant	ADV	O	O	O
de	de	ADP	O	O	O
troubles	trouble	NOUN	O	O	O
imprévus	imprévu	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
supériorité	supériorité	NOUN	O	O	O
du	de	ADP	O	O	O
poids	poids	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
considéré	considérer	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
projectile	projectile	NOUN	O	O	O
qui	qui	PRON	O	O	O
porterait	porter	VERB	O	O	O
en	en	ADP	O	O	O
luimême	luimême	PRON	O	O	O
son	son	DET	O	O	O
élan	élan	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
nécessité	nécessité	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
impose	imposer	VERB	O	O	O
.	.	PUNCT	O	O	O

Avec	avec	ADP	O	O	O
l'	le	DET	O	O	O
aérostat	aérostat	NOUN	O	O	O
de	de	ADP	O	O	O
poids	poids	NOUN	O	O	O
égal	égal	ADJ	O	O	O
seulement	seulement	ADV	O	O	O
à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
couche	couche	NOUN	O	O	O
d'	de	ADP	O	O	O
air	air	NOUN	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
porte	porte	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
de	de	ADP	O	O	O
pénétration	pénétration	NOUN	O	O	O
reste	reste	VERB	O	O	O
dans	dans	ADP	O	O	O
d'	de	DET	O	O	O
étroites	étroit	ADJ	O	O	O
limites	limite	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
effets	effet	NOUN	O	O	O
s'	se	PRON	O	O	O
annulent	annuler	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
courants	courant	NOUN	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
vitesse	vitesse	NOUN	O	O	O
propre	propre	ADJ	O	O	O
dépasse	dépasser	VERB	O	O	O
celle	celui	PRON	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
impulsion	impulsion	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
et	et	CCONJ	O	O	O
emporte	emporter	VERB	O	O	O
celuici	celuici	PRON	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
sens	sens	NOUN	O	O	O
différent	différent	ADJ	O	O	O
du	de	ADP	O	O	O
sens	sens	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
marche	marche	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
presque	presque	ADV	O	O	O
toujours	toujours	ADV	O	O	O
le	le	DET	O	O	O
cas	cas	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
autre	autre	ADJ	O	O	O
part	part	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
appareil	appareil	NOUN	O	O	O
de	de	ADP	O	O	O
poids	poids	NOUN	O	O	O
variable	variable	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
obligé	obliger	VERB	O	O	O
de	de	ADP	O	O	O
manoeuvrer	manoeuvrer	VERB	O	O	O
au	au	ADP	O	O	O
départ	départ	NOUN	O	O	O
comme	comme	ADP	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
arrivée	arrivée	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
sens	sens	NOUN	O	O	O
perpendiculaire	perpendiculaire	ADJ	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
évitant	éviter	VERB	O	O	O
toute	tout	DET	O	O	O
secousse	secousse	NOUN	O	O	O
violente	violent	ADJ	O	O	O
,	,	PUNCT	O	O	O
doit	devoir	VERB	O	O	O
pouvoir	pouvoir	VERB	O	O	O
se	se	PRON	O	O	O
comporter	comporter	VERB	O	O	O
lui	luire	PRON	O	O	O
aussi	aussi	ADV	O	O	O
comme	comme	ADP	O	O	O
les	le	DET	O	O	O
aérostats	aérostat	NOUN	O	O	O
ordinaires	ordinaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Eh	eh	INTJ	O	O	O
!	!	PUNCT	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
toutes	tout	ADJ	O	O	O
ces	ce	DET	O	O	O
conditions	condition	NOUN	O	O	O
étaient	être	AUX	O	O	O
parfaitement	parfaitement	ADV	O	O	O
remplies	remplir	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
aéronef	aéronef	NOUN	O	O	O
qui	qui	PRON	O	O	O
emportait	emporter	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
lui	luire	PRON	O	O	O
sous	sou	ADP	O	O	O
un	un	DET	O	O	O
poids	poids	NOUN	O	O	O
minime	minime	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
provision	provision	NOUN	O	O	O
de	de	ADP	O	O	O
matière	matière	NOUN	O	O	O
gazéifiable	gazéifiable	ADJ	O	O	O
,	,	PUNCT	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
poudre	poudre	NOUN	O	O	O
susceptible	susceptible	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
immense	immense	ADJ	O	O	O
expansion	expansion	NOUN	O	O	O
gazeuse	gazeux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
le	le	DET	O	O	O
petit	petit	ADJ	O	O	O
laboratoire	laboratoire	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
plate	plate	NOUN	O	O	O
-	-	NOUN	O	O	O
forme	forme	NOUN	O	O	O
envoyait	envoyer	VERB	O	O	O
par	par	ADP	O	O	O
ses	son	DET	O	O	O
tubes	tube	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
corps	corps	NOUN	O	O	O
du	de	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
le	le	DET	O	O	O
gaz	gaz	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
produisait	produire	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
s'	se	PRON	O	O	O
élevait	élever	VERB	O	O	O
;	;	PUNCT	O	O	O

quand	quand	SCONJ	O	O	O
le	le	DET	O	O	O
mécanicien	mécanicien	NOUN	O	O	O
ouvrait	ouvrir	VERB	O	O	O
la	le	DET	O	O	O
soupape	soupape	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
descente	descente	NOUN	O	O	O
s'	se	PRON	O	O	O
opérait	opérer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
cela	celer	PRON	O	O	O
à	à	ADP	O	O	O
volonté	volonté	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
assurait	assurer	VERB	O	O	O
une	un	DET	O	O	O
longue	long	ADJ	O	O	O
suite	suite	NOUN	O	O	O
possible	possible	ADJ	O	O	O
de	de	ADP	O	O	O
mouvements	mouvement	NOUN	O	O	O
verticaux	vertical	ADJ	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
impulsion	impulsion	NOUN	O	O	O
horizontale	horizontal	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
puissante	puissant	ADJ	O	O	O
hélice	hélice	NOUN	O	O	O
placée	placer	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
avant	avant	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
mue	mouvoir	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
emmagasinée	emmagasiner	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
accumulateurs	accumulateur	NOUN	O	O	O
électriques	électrique	ADJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	PRON	O	O	O
entraînait	entraîner	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
rapidité	rapidité	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
augmentait	augmenter	VERB	O	O	O
bientôt	bientôt	ADV	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
pouvoir	pouvoir	NOUN	O	O	O
de	de	ADP	O	O	O
pénétration	pénétration	NOUN	O	O	O
plus	plus	ADV	O	O	O
grand	grand	ADJ	O	O	O
au	au	ADP	O	O	O
moyen	moyen	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
léger	léger	ADJ	O	O	O
accroissement	accroissement	NOUN	O	O	O
de	de	ADP	O	O	O
poids	poids	NOUN	O	O	O
amené	amener	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
échappement	échappement	NOUN	O	O	O
de	de	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
provoquer	provoquer	VERB	O	O	O
la	le	DET	O	O	O
descente	descente	NOUN	O	O	O
tant	tant	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
de	de	ADP	O	O	O
projection	projection	NOUN	O	O	O
faisait	faire	VERB	O	O	O
équilibre	équilibre	NOUN	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
augmentation	augmentation	NOUN	O	O	O
de	de	ADP	O	O	O
pesanteur	pesanteur	NOUN	O	O	O
ainsi	ainsi	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
est	être	VERB	O	O	O
pour	pour	ADP	O	O	O
tout	tout	DET	O	O	O
projectile	projectile	NOUN	O	O	O
soutenu	soutenir	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
force	force	NOUN	O	O	O
initiale	initial	ADJ	O	O	O
suffisante	suffisant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
au	au	ADP	O	O	O
plus	plus	ADV	O	O	O
arrivait	arriver	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
,	,	PUNCT	O	O	O
tour	tour	ADV	O	O	O
à	à	ADP	O	O	O
tour	tour	ADV	O	O	O
allégi	allégir	VERB	O	O	O
ou	ou	CCONJ	O	O	O
appesanti	appesantir	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
soins	soin	NOUN	O	O	O
du	de	ADP	O	O	O
mécanicien	mécanicien	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
animait	animer	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
ondulatoire	ondulatoire	ADJ	O	O	O
si	si	ADV	O	O	O
fréquent	fréquent	ADJ	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
vol	vol	NOUN	O	O	O
des	de	ADP	O	O	O
oiseaux	oiseau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
suffisait	suffire	VERB	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
différence	différence	NOUN	O	O	O
même	même	ADV	O	O	O
légère	léger	ADJ	O	O	O
de	de	ADP	O	O	O
poids	poids	NOUN	O	O	O
spécifique	spécifique	ADJ	O	O	O
entre	entrer	ADP	O	O	O
l'	le	DET	O	O	O
aéronef	aéronef	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
milieu	milieu	NOUN	O	O	O
aérien	aérien	ADJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
qu'	que	SCONJ	O	O	O
impulsé	impulser	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
considérable	considérable	ADJ	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
machine	machine	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avançât	avancer	VERB	O	O	O
aisément	aisément	ADV	O	O	O
malgré	malgré	ADP	O	O	O
vents	vent	NOUN	O	O	O
et	et	CCONJ	O	O	O
courants	courant	NOUN	O	O	O
contraires	contraire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
direction	direction	NOUN	O	O	O
à	à	ADP	O	O	O
imprimer	imprimer	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
gouvernail	gouvernail	NOUN	O	O	O
en	en	ADP	O	O	O
forme	forme	NOUN	O	O	O
de	de	ADP	O	O	O
queue	queue	NOUN	O	O	O
de	de	ADP	O	O	O
poisson	poisson	NOUN	O	O	O
,	,	PUNCT	O	O	O
mobile	mobile	ADJ	O	O	O
dans	dans	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
sens	sens	NOUN	O	O	O
possibles	possible	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	PRON	O	O	O
rendait	rendre	VERB	O	O	O
complète	complet	ADJ	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
en	en	ADP	O	O	O
obliquant	obliquer	VERB	O	O	O
à	à	ADP	O	O	O
droite	droite	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
gauche	gauche	NOUN	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
mouvements	mouvement	NOUN	O	O	O
latéraux	latéral	ADJ	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
retournant	retourner	VERB	O	O	O
à	à	ADP	O	O	O
plat	plat	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
frappant	frapper	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
de	de	ADP	O	O	O
haut	haut	NOUN	O	O	O
en	en	ADP	O	O	O
bas	bas	NOUN	O	O	O
pour	pour	ADP	O	O	O
faire	faire	AUX	O	O	O
monter	monter	VERB	O	O	O
obliquement	obliquement	ADV	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
et	et	CCONJ	O	O	O
contrebalancer	contrebalancer	VERB	O	O	O
au	au	ADP	O	O	O
besoin	besoin	NOUN	O	O	O
les	le	DET	O	O	O
mouvements	mouvement	NOUN	O	O	O
de	de	ADP	O	O	O
descente	descente	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
se	se	PRON	O	O	O
manoeuvrait	manoeuvrer	VERB	O	O	O
au	au	ADP	O	O	O
moyen	moyen	NOUN	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
leviers	levier	NOUN	O	O	O
placés	placer	VERB	O	O	O
sous	sou	ADP	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
du	de	ADP	O	O	O
mécanicien	mécanicien	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
aussi	aussi	ADV	O	O	O
aisément	aisément	ADV	O	O	O
que	que	SCONJ	O	O	O
se	se	PRON	O	O	O
gouverne	gouverne	VERB	O	O	O
un	un	DET	O	O	O
navire	navire	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
une	un	DET	O	O	O
locomotive	locomotive	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
ces	ce	DET	O	O	O
organes	organe	NOUN	O	O	O
principaux	principal	ADJ	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
ajoutaient	ajouter	VERB	O	O	O
quelques	quelque	DET	O	O	O
autres	autre	NOUN	O	O	O
moins	moins	ADV	O	O	O
essentiels	essentiel	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
ayant	avoir	VERB	O	O	O
aussi	aussi	ADV	O	O	O
leur	son	DET	O	O	O
utilité	utilité	NOUN	O	O	O
,	,	PUNCT	O	O	O
tels	tel	ADJ	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
ailes	aile	NOUN	O	O	O
et	et	CCONJ	O	O	O
ailerons	aileron	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
ouvraient	ouvrir	VERB	O	O	O
aux	à	ADP	O	O	O
moments	moment	NOUN	O	O	O
opportuns	opportun	ADJ	O	O	O
et	et	CCONJ	O	O	O
avaient	avoir	VERB	O	O	O
le	le	DET	O	O	O
même	même	ADJ	O	O	O
rôle	rôle	NOUN	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
pennes	penne	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
flèche	flèche	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
conditions	condition	NOUN	O	O	O
nouvelles	nouveau	ADJ	O	O	O
avaient	avoir	AUX	O	O	O
naturellement	naturellement	ADV	O	O	O
nécessité	nécessiter	VERB	O	O	O
une	un	DET	O	O	O
construction	construction	NOUN	O	O	O
appropriée	approprié	ADJ	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
adoption	adoption	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
d'	de	ADP	O	O	O
ossature	ossature	NOUN	O	O	O
de	de	ADP	O	O	O
faible	faible	ADJ	O	O	O
poids	poids	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
est	être	VERB	O	O	O
vrai	vrai	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
assez	assez	ADV	O	O	O
consistante	consistant	ADJ	O	O	O
cependant	cependant	ADV	O	O	O
pour	pour	ADP	O	O	O
conserver	conserver	VERB	O	O	O
sa	son	DET	O	O	O
fixité	fixité	NOUN	O	O	O
sans	sans	ADP	O	O	O
tenir	tenir	VERB	O	O	O
compte	compte	NOUN	O	O	O
du	de	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
qui	qui	PRON	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
était	être	AUX	O	O	O
soutenu	soutenir	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
membrure	membrure	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
au	au	ADP	O	O	O
repos	repos	NOUN	O	O	O
se	se	PRON	O	O	O
carguait	carguer	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
voile	voile	NOUN	O	O	O
de	de	ADP	O	O	O
navire	navire	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
direction	direction	NOUN	O	O	O
véritablement	véritablement	ADV	O	O	O
pratique	pratique	ADJ	O	O	O
des	de	ADP	O	O	O
aérostats	aérostat	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
réalisée	réaliser	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
le	le	PRON	O	O	O
voit	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
des	un	DET	O	O	O
bases	base	NOUN	O	O	O
assez	assez	ADV	O	O	O
différentes	différent	ADJ	O	O	O
de	de	ADP	O	O	O
celles	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
avaient	avoir	AUX	O	O	O
valu	valoir	VERB	O	O	O
déjà	déjà	ADV	O	O	O
à	à	ADP	O	O	O
Dupuy	dupuy	PROPN	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
résultat	résultat	NOUN	O	O	O
et	et	CCONJ	O	O	O
qu'	que	PRON	O	O	O
avaient	avoir	AUX	O	O	O
reprises	reprendre	VERB	O	O	O
Krebs	krebs	PROPN	O	O	O
et	et	CCONJ	O	O	O
Renard	renard	PROPN	O	O	O
avec	avec	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
précision	précision	NOUN	O	O	O
seulement	seulement	ADV	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
pouvoir	pouvoir	VERB	O	O	O
obtenir	obtenir	VERB	O	O	O
la	le	DET	O	O	O
vraie	vrai	ADJ	O	O	O
solution	solution	NOUN	O	O	O
du	de	ADP	O	O	O
problème	problème	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
aéronef	aéronef	NOUN	O	O	O
