CHAPITRE	chapitre	NOUN	O	O	O
équipage	équipage	NOUN	O	O	O
révolté	révolter	VERB	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
exerce	exercer	VERB	O	O	O
la	le	DET	O	O	O
piraterie	piraterie	NOUN	O	O	O
depuis	depuis	ADP	O	O	O
plus	plus	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
dessein	dessein	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
chef	chef	NOUN	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
attaquer	attaquer	VERB	O	O	O
cette	ce	DET	O	O	O
nuit	nuit	NOUN	O	O	O
même	même	ADV	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
auditeurs	auditeur	NOUN	O	O	O
furent	être	AUX	O	O	O
terrifiés	terrifier	VERB	O	O	O
;	;	PUNCT	O	O	O
s	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
avaient	avoir	VERB	O	O	O
quelques	quelque	DET	O	O	O
appréhensions	appréhension	NOUN	O	O	O
du	de	ADP	O	O	O
côté	côté	NOUN	O	O	O
du	de	ADP	O	O	O
yacht	yacht	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avaient	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
concevoir	concevoir	VERB	O	O	O
toutefois	toutefois	ADV	O	O	O
une	un	DET	O	O	O
monstruosité	monstruosité	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
genre	genre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Cela	celer	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
bien	bien	ADV	O	O	O
vrai	vrai	ADJ	O	O	O
?	?	PUNCT	O	O	O

demanda	demander	VERB	O	O	O
Paul	paul	PROPN	O	O	O
en	en	ADP	O	O	O
regardant	regarder	VERB	O	O	O
fixement	fixement	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
inconnu	inconnu	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
J	j	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
fais	faire	VERB	O	O	O
le	le	DET	O	O	O
serment	serment	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
le	le	DET	O	O	O
matelot	matelot	NOUN	O	O	O
avec	avec	ADP	O	O	O
solennité	solennité	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Savez	savoir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
à	à	ADP	O	O	O
quelle	quel	DET	O	O	O
heure	heure	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Entre	entrer	ADP	O	O	O
minuit	minuit	NOUN	O	O	O
et	et	CCONJ	O	O	O
deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Qui	qui	PRON	O	O	O
êtes	être	AUX	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
quel	quel	DET	O	O	O
titre	titre	NOUN	O	O	O
êtes	être	AUX	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
venu	venir	VERB	O	O	O
nous	nous	PRON	O	O	O
prévenir	prévenir	VERB	O	O	O
?	?	PUNCT	O	O	O

demanda	demander	VERB	O	O	O
Van	van	PROPN	O	O	O
Egberg	egberg	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
vais	aller	VERB	O	O	O
vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
dire	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
messieurs	monsieur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Avant	avant	ADP	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
commençât	commencer	VERB	O	O	O
son	son	DET	O	O	O
récit	récit	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
lui	luire	PRON	O	O	O
offrit	offrir	VERB	O	O	O
de	de	ADP	O	O	O
changer	changer	VERB	O	O	O
de	de	ADP	O	O	O
vêtements	vêtement	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
le	le	DET	O	O	O
malheureux	malheureux	NOUN	O	O	O
ruisselait	ruisseler	VERB	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
eau	eau	NOUN	O	O	O
de	de	ADP	O	O	O
mer	mer	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
répondit	répondre	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
le	le	PRON	O	O	O
ferait	faire	VERB	O	O	O
plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
contenta	contenter	VERB	O	O	O
de	de	ADP	O	O	O
jeter	jeter	VERB	O	O	O
une	un	DET	O	O	O
houppelande	houppelande	NOUN	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
épaules	épaule	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
yacht	yacht	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Shakespeare	shakespeare	PROPN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
parti	partir	VERB	O	O	O
de	de	ADP	O	O	O
Calcutta	calcutta	PROPN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
mois	mois	NOUN	O	O	O
de	de	ADP	O	O	O
mai	mai	NOUN	O	O	O
dernier	dernier	ADJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
Pacifique	pacifique	PROPN	O	O	O
du	de	ADP	O	O	O
nord	nord	NOUN	O	O	O
avec	avec	ADP	O	O	O
douze	douze	NUM	O	O	O
hommes	homme	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
équipage	équipage	NOUN	O	O	O
,	,	PUNCT	O	O	O
lord	lord	NOUN	O	O	O
Robert	robert	PROPN	O	O	O
Northbrough	northbrough	PROPN	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
savant	savant	NOUN	O	O	O
anglais	anglais	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
Shakespeare	shakespeare	PROPN	O	O	O
,	,	PUNCT	O	O	O
appartenant	appartenir	VERB	O	O	O
à	à	ADP	O	O	O
lord	lord	NOUN	O	O	O
Northbrough	northbrough	PROPN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
commandé	commander	VERB	O	O	O
par	par	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
voyage	voyage	NOUN	O	O	O
avait	avoir	VERB	O	O	O
pour	pour	ADP	O	O	O
objet	objet	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
étude	étude	NOUN	O	O	O
des	de	ADP	O	O	O
courants	courant	NOUN	O	O	O
marins	marin	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
ce	ce	DET	O	O	O
travail	travail	NOUN	O	O	O
était	être	AUX	O	O	O
à	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
entrepris	entreprendre	VERB	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
équipage	équipage	NOUN	O	O	O
se	se	PRON	O	O	O
révolta	révolter	VERB	O	O	O
contre	contre	ADP	O	O	O
son	son	DET	O	O	O
commandant	commandant	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
quelques	quelque	DET	O	O	O
scènes	scène	NOUN	O	O	O
de	de	ADP	O	O	O
vio	vio	NOUN	O	O	O
-	-	NOUN	O	O	O
AU	au	ADP	O	O	O
PÔLE	pôle	NOUN	O	O	O
EN	en	ADP	O	O	O
BALLON	ballon	NOUN	O	O	O
.	.	PUNCT	O	O	O

lence	lence	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
lord	lord	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
savant	savant	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
compagnon	compagnon	NOUN	O	O	O
,	,	PUNCT	O	O	O
furent	être	AUX	O	O	O
jetés	jeter	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
obscure	obscur	ADJ	O	O	O
cabine	cabine	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Cette	ce	DET	O	O	O
révolte	révolte	NOUN	O	O	O
,	,	PUNCT	O	O	O
combinée	combiner	VERB	O	O	O
longtemps	longtemps	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
avance	avance	NOUN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	VERB	O	O	O
pour	pour	ADP	O	O	O
instigateur	instigateur	NOUN	O	O	O
le	le	DET	O	O	O
matelot	matelot	NOUN	O	O	O
Burlett	burlett	PROPN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
misérable	misérable	ADJ	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
venu	venir	VERB	O	O	O
ici	ici	ADV	O	O	O
sous	sou	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
uniforme	uniforme	NOUN	O	O	O
de	de	ADP	O	O	O
capitaine	capitaine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Burlett	burlett	PROPN	O	O	O
ayant	avoir	AUX	O	O	O
exposé	exposer	VERB	O	O	O
son	son	DET	O	O	O
projet	projet	NOUN	O	O	O
à	à	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
du	de	ADP	O	O	O
bord	bord	NOUN	O	O	O
,	,	PUNCT	O	O	O
beaucoup	beaucoup	PRON	O	O	O
consentirent	consentir	VERB	O	O	O
à	à	ADP	O	O	O
y	y	PRON	O	O	O
prendre	prendre	VERB	O	O	O
part	part	NOUN	O	O	O
.	.	PUNCT	O	O	O

Deux	deux	PRON	O	O	O
seulement	seulement	ADV	O	O	O
refusèrent	refuser	VERB	O	O	O
;	;	PUNCT	O	O	O
menacés	menacer	VERB	O	O	O
de	de	ADP	O	O	O
mort	mort	NOUN	O	O	O
s	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
avertissaient	avertir	VERB	O	O	O
lord	lord	NOUN	O	O	O
Northbrough	northbrough	PROPN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
feignirent	feindre	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
acquiescer	acquiescer	VERB	O	O	O
au	au	ADP	O	O	O
complot	complot	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
suis	être	AUX	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
deux	deux	PRON	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Les	le	DET	O	O	O
circonstances	circonstance	NOUN	O	O	O
présentes	présent	ADJ	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
permettent	permettre	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
étendre	étendre	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
détails	détail	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
révolte	révolte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
eut	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
le	le	DET	O	O	O
3	3	NUM	O	O	O
juillet	juillet	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
quand	quand	SCONJ	O	O	O
elle	lui	PRON	O	O	O
fut	être	AUX	O	O	O
consommée	consommer	VERB	O	O	O
,	,	PUNCT	O	O	O
Burlett	burlett	PROPN	O	O	O
prit	prendre	VERB	O	O	O
le	le	DET	O	O	O
commandement	commandement	NOUN	O	O	O
du	de	ADP	O	O	O
yacht	yacht	NOUN	O	O	O
.	.	PUNCT	O	O	O

Depuis	depuis	ADP	O	O	O
ce	ce	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Shakespeare	shakespeare	PROPN	O	O	O
court	courir	VERB	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
attaquant	attaquer	VERB	O	O	O
et	et	CCONJ	O	O	O
pillant	piller	VERB	O	O	O
les	le	DET	O	O	O
navires	navire	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
peuvent	pouvoir	VERB	O	O	O
lui	luire	PRON	O	O	O
résister	résister	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
étions	être	AUX	O	O	O
deux	deux	PRON	O	O	O
qui	qui	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avions	avoir	AUX	O	O	O
accepté	accepter	VERB	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
en	en	ADP	O	O	O
apparence	apparence	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
entrer	entrer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
complot	complot	NOUN	O	O	O
de	de	ADP	O	O	O
Bur	bur	PROPN	O	O	O
-	-	PROPN	O	O	O
lett	lett	PROPN	O	O	O
;	;	PUNCT	O	O	O
actuellement	actuellement	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
reste	reste	VERB	O	O	O
seul	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
ayant	avoir	AUX	O	O	O
essayé	essayer	VERB	O	O	O
de	de	ADP	O	O	O
pénétrer	pénétrer	VERB	O	O	O
secrètement	secrètement	ADV	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
lord	lord	NOUN	O	O	O
Northbrough	northbrough	PROPN	O	O	O
,	,	PUNCT	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
impitoyablement	impitoyablement	ADV	O	O	O
massacré	massacrer	VERB	O	O	O
.	.	PUNCT	O	O	O

Malgré	malgré	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
ai	avoir	AUX	O	O	O
prêté	prêter	VERB	O	O	O
quelquefois	quelquefois	ADV	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
actes	acte	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
répugne	répugner	VERB	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
faire	faire	AUX	O	O	O
connaître	connaître	VERB	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
heure	heure	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
une	un	DET	O	O	O
occasion	occasion	NOUN	O	O	O
se	se	PRON	O	O	O
présente	présente	VERB	O	O	O
de	de	ADP	O	O	O
sauver	sauver	VERB	O	O	O
lord	lord	NOUN	O	O	O
Northbrough	northbrough	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
hâte	hâter	VERB	O	O	O
de	de	ADP	O	O	O
retourner	retourner	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
bonne	bon	ADJ	O	O	O
voie	voie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
viens	venir	VERB	O	O	O
donc	donc	ADV	O	O	O
non	non	ADV	O	O	O
-	-	ADV	O	O	O
seulement	seulement	ADV	O	O	O
pour	pour	ADP	O	O	O
vous	vous	PRON	O	O	O
donner	donner	VERB	O	O	O
un	un	DET	O	O	O
avertissement	avertissement	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
encore	encore	ADV	O	O	O
pour	pour	ADP	O	O	O
vous	vous	PRON	O	O	O
prier	prier	VERB	O	O	O
de	de	ADP	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
aider	aider	VERB	O	O	O
à	à	ADP	O	O	O
rétablir	rétablir	VERB	O	O	O
lord	lord	PROPN	O	O	O
Northbrough	northbrough	PROPN	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
droits	droit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
cas	cas	NOUN	O	O	O
où	où	PRON	O	O	O
ces	ce	DET	O	O	O
misérables	misérable	NOUN	O	O	O
seraient	être	AUX	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
forts	fort	ADJ	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
savez	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ai	avoir	VERB	O	O	O
aucune	aucun	DET	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
attendre	attendre	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
eux	lui	PRON	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
étant	être	AUX	O	O	O
prévenus	prévenir	VERB	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
trouveront	trouver	VERB	O	O	O
pas	pas	ADV	O	O	O
certainement	certainement	ADV	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
forts	fort	ADJ	O	O	O
quand	quand	SCONJ	O	O	O
ils	il	PRON	O	O	O
viendront	venir	VERB	O	O	O
ici	ici	ADV	O	O	O
;	;	PUNCT	O	O	O
dans	dans	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
cas	cas	NOUN	O	O	O
,	,	PUNCT	O	O	O
messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
supplie	supplier	VERB	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
abandonner	abandonner	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Tranquillisez	tranquilliser	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
ami	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Paul	paul	PROPN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
aurait	avoir	VERB	O	O	O
lâcheté	lâcheté	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
part	part	NOUN	O	O	O
à	à	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
vous	vous	PRON	O	O	O
défendre	défendre	VERB	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
...	...	PUNCT	O	O	O
Ainsi	ainsi	ADV	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
certain	certain	ADJ	O	O	O
que	que	SCONJ	O	O	O
lord	lord	NOUN	O	O	O
Northbrough	northbrough	PROPN	O	O	O
est	être	AUX	O	O	O
encore	encore	ADV	O	O	O
vivant	vivant	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
;	;	PUNCT	O	O	O
lui	luire	PRON	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
savant	savant	NOUN	O	O	O
,	,	PUNCT	O	O	O
quoique	quoique	ADV	O	O	O
fort	fort	ADV	O	O	O
maltraités	maltraiter	VERB	O	O	O
dans	dans	ADP	O	O	O
leur	son	DET	O	O	O
prison	prison	NOUN	O	O	O
,	,	PUNCT	O	O	O
vivent	vivre	VERB	O	O	O
encore	encore	ADV	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
scélérat	scélérat	NOUN	O	O	O
qui	qui	PRON	O	O	O
les	le	PRON	O	O	O
tient	tenir	VERB	O	O	O
prisonniers	prisonnier	ADJ	O	O	O
compte	compte	VERB	O	O	O
leur	son	PRON	O	O	O
offrir	offrir	VERB	O	O	O
la	le	DET	O	O	O
liberté	liberté	NOUN	O	O	O
,	,	PUNCT	O	O	O
moyennant	moyenner	ADP	O	O	O
une	un	DET	O	O	O
rançon	rançon	NOUN	O	O	O
de	de	ADP	O	O	O
cinquante	cinquante	DET	O	O	O
mille	mille	NUM	O	O	O
livres	livre	NOUN	O	O	O
sterling	sterling	PROPN	O	O	O
¹.	¹.	NUM	O	O	O
Actuellement	actuellement	ADV	O	O	O
il	il	PRON	O	O	O
cherche	cherche	VERB	O	O	O
un	un	DET	O	O	O
moyen	moyen	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
faire	faire	AUX	O	O	O
payer	payer	VERB	O	O	O
sans	sans	ADP	O	O	O
risque	risque	NOUN	O	O	O
personnel	personnel	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Connaissiez	connaître	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
lord	lord	PROPN	O	O	O
Northbrough	northbrough	PROPN	O	O	O
antérieurement	antérieurement	ADV	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
voyage	voyage	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
a	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
paraît	paraître	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
acquisition	acquisition	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
yacht	yacht	NOUN	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
au	au	ADP	O	O	O
printemps	printemps	NOUN	O	O	O
dernier	dernier	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
mettre	mettre	VERB	O	O	O
en	en	ADP	O	O	O
voyage	voyage	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
nous	nous	PRON	O	O	O
a	avoir	AUX	O	O	O
séparément	séparément	ADV	O	O	O
embauchés	embaucher	VERB	O	O	O
à	à	ADP	O	O	O
Calcutta	calcutta	PROPN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
tout	tout	ADJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
équipage	équipage	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
connaissais	connaître	VERB	O	O	O
que	que	ADV	O	O	O
le	le	DET	O	O	O
matelot	matelot	NOUN	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
péri	périr	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
maintenant	maintenant	ADV	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	AUX	O	O	O
le	le	DET	O	O	O
seul	seul	ADJ	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
qui	qui	PRON	O	O	O
soit	être	AUX	O	O	O
fatigué	fatiguer	VERB	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
vie	vie	NOUN	O	O	O
de	de	ADP	O	O	O
pirate	pirate	NOUN	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Quoi	quoi	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
arrive	arriver	VERB	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
Van	van	X	O	O	O
Egberg	egberg	PROPN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
la	le	PRON	O	O	O
mènerez	mener	VERB	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
porte	porte	VERB	O	O	O
garant	garant	NOUN	O	O	O
...	...	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
occupons	occuper	VERB	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
