Chapitre	chapitre	NOUN	O	O	O
enlevait	enlever	VERB	O	O	O
la	le	DET	O	O	O
salle	salle	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
avait	avoir	AUX	O	O	O
également	également	ADV	O	O	O
refait	refaire	VERB	O	O	O
Gabrielle	gabrielle	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
ayant	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
intérêt	intérêt	NOUN	O	O	O
à	à	ADP	O	O	O
ménager	ménager	VERB	O	O	O
les	le	DET	O	O	O
femmes	femme	NOUN	O	O	O
des	de	ADP	O	O	O
avoués	avoué	NOUN	O	O	O
dans	dans	ADP	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
sais	savoir	VERB	O	O	O
trop	trop	ADV	O	O	O
quelle	quel	DET	O	O	O
circonstance	circonstance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Julien	julien	PROPN	O	O	O
allait	aller	VERB	O	O	O
fuir	fuir	VERB	O	O	O
le	le	DET	O	O	O
foyer	foyer	NOUN	O	O	O
domestique	domestique	ADJ	O	O	O
avec	avec	ADP	O	O	O
sa	son	DET	O	O	O
maîtresse	maîtresse	NOUN	O	O	O
quand	quand	SCONJ	O	O	O
Gabrielle	gabrielle	PROPN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
venait	venir	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
lui	luire	PRON	O	O	O
faisait	faire	VERB	O	O	O
un	un	DET	O	O	O
tel	tel	ADJ	O	O	O
tableau	tableau	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
infidélité	infidélité	NOUN	O	O	O
courant	courir	VERB	O	O	O
les	le	DET	O	O	O
champs	champ	NOUN	O	O	O
,	,	PUNCT	O	O	O
buvant	boire	VERB	O	O	O
du	de	DET	O	O	O
vin	vin	NOUN	O	O	O
bleu	bleu	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
couchant	coucher	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
draps	drap	NOUN	O	O	O
humides	humide	ADJ	O	O	O
,	,	PUNCT	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
renonçait	renoncer	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
crime	crime	NOUN	O	O	O
par	par	ADP	O	O	O
ses	son	DET	O	O	O
hautes	haut	ADJ	O	O	O
raisons	raison	NOUN	O	O	O
de	de	ADP	O	O	O
morale	morale	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
finissait	finir	VERB	O	O	O
en	en	ADP	O	O	O
disant	dire	VERB	O	O	O
:	:	PUNCT	O	O	O
Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O

mère	mère	NOUN	O	O	O
de	de	ADP	O	O	O
famille	famille	NOUN	O	O	O
!	!	PUNCT	O	O	O

Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O

poète	poète	NOUN	O	O	O
!	!	PUNCT	O	O	O

je	je	PRON	O	O	O
t	t	PRON	O	O	O
'	'	PRON	O	O	O
aime	aimer	VERB	O	O	O
!	!	PUNCT	O	O	O

Cette	ce	DET	O	O	O
pièce	pièce	NOUN	O	O	O
,	,	PUNCT	O	O	O
intitulée	intituler	VERB	O	O	O
Julien	julien	PROPN	O	O	O
,	,	PUNCT	O	O	O
fut	être	AUX	O	O	O
même	même	ADV	O	O	O
couronnée	couronner	VERB	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Académie	académie	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
pénétrant	pénétrer	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
secrets	secret	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
grande	grand	ADJ	O	O	O
institution	institution	NOUN	O	O	O
,	,	PUNCT	O	O	O
Michel	michel	PROPN	O	O	O
se	se	PRON	O	O	O
sentait	sentir	VERB	O	O	O
anéantir	anéantir	VERB	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
fallait	falloir	VERB	O	O	O
gagner	gagner	VERB	O	O	O
ses	son	DET	O	O	O
appointements	appointement	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
1l	1l	PRON	O	O	O
fut	être	AUX	O	O	O
bientôt	bientôt	ADV	O	O	O
chargé	charger	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
travail	travail	NOUN	O	O	O
considérable	considérable	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
lui	luire	PRON	O	O	O
donna	donner	VERB	O	O	O
à	à	ADP	O	O	O
refaire	refaire	VERB	O	O	O
Nos	notre	DET	O	O	O
intimes	intime	NOUN	O	O	O
de	de	ADP	O	O	O
Sardou	sardou	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
malheureux	malheureux	NOUN	O	O	O
sua	suer	VERB	O	O	O
sang	sang	NOUN	O	O	O
et	et	CCONJ	O	O	O
eau	eau	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
voyait	voir	VERB	O	O	O
bien	bien	ADV	O	O	O
la	le	DET	O	O	O
pièce	pièce	NOUN	O	O	O
entre	entrer	ADP	O	O	O
Madame	monsieur	NOUN	O	O	O
Caussade	caussade	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
amies	amie	NOUN	O	O	O
envieuses	envieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
égoiïstes	égoiïste	ADJ	O	O	O
et	et	CCONJ	O	O	O
débauchées	débaucher	VERB	O	O	O
;	;	PUNCT	O	O	O
certes	certes	ADV	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
pouvait	pouvoir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
rigueur	rigueur	NOUN	O	O	O
remplacer	remplacer	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Tholozan	tholozan	PROPN	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
sage	sage	ADJ	O	O	O
femme	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
scène	scène	NOUN	O	O	O
du	de	ADP	O	O	O
viol	viol	NOUN	O	O	O
,	,	PUNCT	O	O	O
Madame	monsieur	NOUN	O	O	O
Maurice	maurice	PROPN	O	O	O
casserait	casser	VERB	O	O	O
bien	bien	ADV	O	O	O
les	le	DET	O	O	O
sonnettes	sonnette	NOUN	O	O	O
de	de	ADP	O	O	O
Madame	monsieur	NOUN	O	O	O
Caussade	caussade	PROPN	O	O	O
!	!	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
dénouement	dénouement	NOUN	O	O	O
!	!	PUNCT	O	O	O

l	l	DET	O	O	O
'	'	DET	O	O	O
impossible	impossible	ADJ	O	O	O
dénouement	dénouement	NOUN	O	O	O
!	!	PUNCT	O	O	O

Michel	michel	PROPN	O	O	O
aurait	avoir	AUX	O	O	O
beau	beau	ADJ	O	O	O
se	se	PRON	O	O	O
briser	briser	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
jamais	jamais	ADV	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
arriverait	arriver	VERB	O	O	O
à	à	ADP	O	O	O
faire	faire	AUX	O	O	O
tuer	tuer	VERB	O	O	O
Madame	monsieur	NOUN	O	O	O
Caussade	caussade	PROPN	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
fameux	fameux	ADJ	O	O	O
renard	renard	NOUN	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
fut	être	AUX	O	O	O
donc	donc	ADV	O	O	O
forcé	forcer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
y	y	PRON	O	O	O
renoncer	renoncer	VERB	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
avouer	avouer	VERB	O	O	O
son	son	DET	O	O	O
impuissance	impuissance	NOUN	O	O	O
!	!	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
le	le	DET	O	O	O
Directeur	directeur	NOUN	O	O	O
connut	connaître	VERB	O	O	O
ce	ce	DET	O	O	O
résultat	résultat	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fut	être	AUX	O	O	O
assez	assez	ADV	O	O	O
désappointé	désappointer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
résolut	résoudre	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
essayer	essayer	VERB	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
drame	drame	NOUN	O	O	O
;	;	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
y	y	PRON	O	O	O
apporterait	apporter	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
!	!	PUNCT	O	O	O

Quinze	quinze	NUM	O	O	O
jours	jour	NOUN	O	O	O
après	après	ADP	O	O	O
son	son	DET	O	O	O
entrée	entrée	NOUN	O	O	O
au	au	ADP	O	O	O
Grand	grand	ADJ	O	O	O
Entrepôt	entrepôt	NOUN	O	O	O
Dramatique	dramatique	ADJ	O	O	O
,	,	PUNCT	O	O	O
Michel	michel	PROPN	O	O	O
Dufrénoy	dufrénoy	PROPN	O	O	O
passait	passer	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Division	division	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
comédie	comédie	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
Division	division	NOUN	O	O	O
du	de	ADP	O	O	O
drame	drame	NOUN	O	O	O
.	.	PUNCT	O	O	O

Celle	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
comprenait	comprendre	VERB	O	O	O
le	le	DET	O	O	O
grand	grand	ADJ	O	O	O
drame	drame	NOUN	O	O	O
historique	historique	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
drame	drame	NOUN	O	O	O
moderne	moderne	ADJ	O	O	O
:	:	PUNCT	O	O	O
Le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
renfermait	renfermer	VERB	O	O	O
deux	deux	NUM	O	O	O
sections	section	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
histoire	histoire	NOUN	O	O	O
entièrement	entièrement	ADV	O	O	O
distinctes	distinct	ADJ	O	O	O
;	;	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
une	un	PRON	O	O	O
où	où	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
histoire	histoire	NOUN	O	O	O
réelle	réel	ADJ	O	O	O
,	,	PUNCT	O	O	O
sérieuse	sérieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
pillée	piller	VERB	O	O	O
mot	mot	NOUN	O	O	O
pour	pour	ADP	O	O	O
mot	mot	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
bons	bon	ADJ	O	O	O
auteurs	auteur	NOUN	O	O	O
;	;	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	NOUN	O	O	O
où	où	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
histoire	histoire	NOUN	O	O	O
se	se	PRON	O	O	O
voyait	voir	VERB	O	O	O
outrageusement	outrageusement	ADV	O	O	O
faussée	fausser	VERB	O	O	O
et	et	CCONJ	O	O	O
dénaturée	dénaturer	VERB	O	O	O
,	,	PUNCT	O	O	O
suivant	suivant	ADP	O	O	O
cet	ce	DET	O	O	O
axiome	axiome	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
dramaturge	dramaturge	NOUN	O	O	O
du	de	ADP	O	O	O
dix	dix	ADJ	O	O	O
-	-	ADJ	O	O	O
neuvième	neuvième	ADJ	O	O	O
siècle	siècle	NOUN	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
violer	violer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
histoire	histoire	NOUN	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
faire	faire	VERB	O	O	O
un	un	DET	O	O	O
enfant	enfant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
on	on	PRON	O	O	O
lui	luire	PRON	O	O	O
en	en	PRON	O	O	O
faisait	faire	VERB	O	O	O
de	de	DET	O	O	O
beaux	beal	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
ressemblaient	ressembler	VERB	O	O	O
point	point	ADV	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
mère	mère	NOUN	O	O	O
!	!	PUNCT	O	O	O

Les	le	DET	O	O	O
principaux	principal	ADJ	O	O	O
spécialistes	spécialiste	NOUN	O	O	O
du	de	ADP	O	O	O
drame	drame	NOUN	O	O	O
historique	historique	ADJ	O	O	O
étaient	être	AUX	O	O	O
les	le	DET	O	O	O
fonctionnaires	fonctionnaire	NOUN	O	O	O
chargés	charger	VERB	O	O	O
des	de	ADP	O	O	O
coups	coup	NOUN	O	O	O
de	de	ADP	O	O	O
théâtre	théâtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
surtout	surtout	ADV	O	O	O
des	de	ADP	O	O	O
quatrième	quatrième	ADJ	O	O	O
acte	acte	NOUN	O	O	O
;	;	PUNCT	O	O	O
on	on	PRON	O	O	O
leur	son	PRON	O	O	O
livrait	livrer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ouvrage	ouvrage	NOUN	O	O	O
à	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
équarri	équarrir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ils	il	PRON	O	O	O
le	le	PRON	O	O	O
piochaient	piocher	VERB	O	O	O
avec	avec	ADP	O	O	O
acharnement	acharnement	NOUN	O	O	O
;	;	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
employé	employé	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
tirade	tirade	NOUN	O	O	O
dite	dire	VERB	O	O	O
des	de	ADP	O	O	O
grandes	grand	ADJ	O	O	O
dames	dame	NOUN	O	O	O
occupait	occuper	VERB	O	O	O
également	également	ADV	O	O	O
une	un	DET	O	O	O
position	position	NOUN	O	O	O
élevée	élevé	ADJ	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
administration	administration	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
drame	drame	NOUN	O	O	O
moderne	moderne	ADJ	O	O	O
comprenait	comprendre	VERB	O	O	O
le	le	DET	O	O	O
drame	drame	NOUN	O	O	O
en	en	ADP	O	O	O
habit	habit	NOUN	O	O	O
noir	noir	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
drame	drame	NOUN	O	O	O
en	en	ADP	O	O	O
bourgeron	bourgeron	NOUN	O	O	O
;	;	PUNCT	O	O	O
quelquefois	quelquefois	ADV	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
genres	genre	NOUN	O	O	O
fusionnaient	fusionner	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
administration	administration	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
aimait	aimer	VERB	O	O	O
pas	pas	ADV	O	O	O
cette	ce	DET	O	O	O
mésalliance	mésalliance	NOUN	O	O	O
;	;	PUNCT	O	O	O
cela	celer	PRON	O	O	O
dérangeait	déranger	VERB	O	O	O
les	le	DET	O	O	O
habitudes	habitude	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
employés	employé	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
pente	pente	NOUN	O	O	O
facile	facile	ADJ	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
pouvaient	pouvoir	VERB	O	O	O
en	en	PRON	O	O	O
arriver	arriver	VERB	O	O	O
à	à	ADP	O	O	O
mettre	mettre	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
bouche	bouche	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
gandin	gandin	NOUN	O	O	O
le	le	DET	O	O	O
langage	langage	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
canaille	canaille	NOUN	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
empiéter	empiéter	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
spécialité	spécialité	NOUN	O	O	O
du	de	ADP	O	O	O
conservatoire	conservatoire	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
argot	argot	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
comptait	compter	VERB	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
employés	employé	NOUN	O	O	O
aux	à	ADP	O	O	O
meurtres	meurtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
assassinats	assassinat	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
empoisonnements	empoisonnement	NOUN	O	O	O
et	et	CCONJ	O	O	O
aux	à	ADP	O	O	O
viols	viol	NOUN	O	O	O
;	;	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
derniers	dernier	ADJ	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
son	son	DET	O	O	O
pareil	pareil	NOUN	O	O	O
pour	pour	ADP	O	O	O
faire	faire	AUX	O	O	O
tomber	tomber	VERB	O	O	O
le	le	DET	O	O	O
rideau	rideau	NOUN	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
précis	précis	ADJ	O	O	O
;	;	PUNCT	O	O	O
une	un	DET	O	O	O
seconde	seconde	NOUN	O	O	O
de	de	ADP	O	O	O
retard	retard	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
acteur	acteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
sinon	sinon	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
actrice	acteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
risquait	risquer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
sérieusement	sérieusement	ADV	O	O	O
embarrassé	embarrasser	VERB	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
fonctionnaire	fonctionnaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
brave	brave	ADJ	O	O	O
homme	homme	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
âgé	âgé	ADJ	O	O	O
de	de	ADP	O	O	O
cinquante	cinquante	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
père	père	NOUN	O	O	O
de	de	ADP	O	O	O
famille	famille	NOUN	O	O	O
,	,	PUNCT	O	O	O
honorable	honorable	ADJ	O	O	O
et	et	CCONJ	O	O	O
honoré	honorer	VERB	O	O	O
,	,	PUNCT	O	O	O
gagnant	gagner	VERB	O	O	O
une	un	DET	O	O	O
vingtaine	vingtaine	NOUN	O	O	O
de	de	ADP	O	O	O
mille	mille	NUM	O	O	O
francs	franc	NOUN	O	O	O
,	,	PUNCT	O	O	O
refaisait	refaire	VERB	O	O	O
cette	ce	DET	O	O	O
scène	scène	NOUN	O	O	O
du	de	ADP	O	O	O
viol	viol	NOUN	O	O	O
depuis	depuis	ADP	O	O	O
trente	trente	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
incomparable	incomparable	ADJ	O	O	O
sûreté	sûreté	NOUN	O	O	O
de	de	ADP	O	O	O
main	main	NOUN	O	O	O
.	.	PUNCT	O	O	O

Michel	michel	PROPN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
son	son	DET	O	O	O
entrée	entrée	NOUN	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
Division	division	NOUN	O	O	O
,	,	PUNCT	O	O	O
fut	être	AUX	O	O	O
employé	employer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
refonte	refonte	NOUN	O	O	O
complète	complet	ADJ	O	O	O
du	de	ADP	O	O	O
drame	drame	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Amazampo	amazampo	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
la	le	DET	O	O	O
Découverte	découverte	NOUN	O	O	O
du	de	ADP	O	O	O
Quinquina	quinquina	PROPN	O	O	O
,	,	PUNCT	O	O	O
ouvrage	ouvrage	NOUN	O	O	O
important	important	ADJ	O	O	O
qui	qui	PRON	O	O	O
fit	faire	VERB	O	O	O
son	son	DET	O	O	O
apparition	apparition	NOUN	O	O	O
en	en	ADP	O	O	O
1827	1827	NUM	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
un	un	DET	O	O	O
petit	petit	ADJ	O	O	O
travail	travail	NOUN	O	O	O
;	;	PUNCT	O	O	O
1l	1l	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agissait	agir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
en	en	PRON	O	O	O
faire	faire	VERB	O	O	O
une	un	DET	O	O	O
pièce	pièce	NOUN	O	O	O
essentiellement	essentiellement	ADV	O	O	O
moderne	moderne	ADJ	O	O	O
;	;	PUNCT	O	O	O
or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
découverte	découverte	NOUN	O	O	O
du	de	ADP	O	O	O
quinquina	quinquina	NOUN	O	O	O
datait	dater	VERB	O	O	O
singulièrement	singulièrement	ADV	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
fonctionnaires	fonctionnaire	NOUN	O	O	O
chargés	charger	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
travail	travail	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
appropriation	appropriation	NOUN	O	O	O
suèrent	suer	VERB	O	O	O
sang	sang	NOUN	O	O	O
et	et	CCONJ	O	O	O
eau	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ouvrage	ouvrage	NOUN	O	O	O
était	être	AUX	O	O	O
en	en	ADP	O	O	O
fort	fort	ADV	O	O	O
mauvais	mauvais	ADJ	O	O	O
état	état	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ses	son	DET	O	O	O
effets	effet	NOUN	O	O	O
étaient	être	AUX	O	O	O
si	si	ADV	O	O	O
usés	user	VERB	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
ficelles	ficelle	NOUN	O	O	O
si	si	ADV	O	O	O
pourries	pourrir	ADJ	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
charpente	charpente	NOUN	O	O	O
si	si	ADV	O	O	O
rongée	ronger	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
long	long	ADJ	O	O	O
séjour	séjour	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
magasins	magasin	NOUN	O	O	O
!	!	PUNCT	O	O	O

Autant	autant	ADV	O	O	O
eût	avoir	AUX	O	O	O
valu	valoir	VERB	O	O	O
faire	faire	VERB	O	O	O
une	un	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
pièce	pièce	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
les	le	DET	O	O	O
ordres	ordre	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
administration	administration	NOUN	O	O	O
étaient	être	AUX	O	O	O
formels	formel	ADJ	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
voulait	vouloir	VERB	O	O	O
rappeler	rappeler	VERB	O	O	O
cette	ce	DET	O	O	O
importante	important	ADJ	O	O	O
découverte	découverte	NOUN	O	O	O
au	au	ADP	O	O	O
public	public	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
régnaient	régner	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
des	un	DET	O	O	O
fièvres	fièvre	NOUN	O	O	O
périodiques	périodique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agissait	agir	VERB	O	O	O
donc	donc	ADV	O	O	O
de	de	ADP	O	O	O
mettre	mettre	VERB	O	O	O
la	le	DET	O	O	O
pièce	pièce	NOUN	O	O	O
au	au	ADP	O	O	O
goût	goût	NOUN	O	O	O
du	de	ADP	O	O	O
jour	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
