CHAPITRE	chapitre	NOUN	O	O	O
suffi	suffire	VERB	O	O	O
de	de	ADP	O	O	O
s'	se	PRON	O	O	O
éloigner	éloigner	VERB	O	O	O
de	de	ADP	O	O	O
50	50	NUM	O	O	O
ou	ou	CCONJ	O	O	O
60	60	NUM	O	O	O
pas	pas	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
aurait	avoir	AUX	O	O	O
fait	faire	AUX	O	O	O
communiquer	communiquer	VERB	O	O	O
la	le	DET	O	O	O
pile	pile	NOUN	O	O	O
demeurée	demeurer	VERB	O	O	O
près	près	ADV	O	O	O
du	de	ADP	O	O	O
foyer	foyer	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
moyen	moyen	NOUN	O	O	O
de	de	ADP	O	O	O
fils	fils	NOUN	O	O	O
de	de	ADP	O	O	O
cuivre	cuivre	NOUN	O	O	O
déroulés	dérouler	VERB	O	O	O
avec	avec	ADP	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
de	de	ADP	O	O	O
Rumkorf	rumkorf	PROPN	O	O	O
;	;	PUNCT	O	O	O

malheureusement	malheureusement	ADV	O	O	O
pour	pour	ADP	O	O	O
éclairer	éclairer	VERB	O	O	O
la	le	DET	O	O	O
banquise	banquise	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
gravir	gravir	VERB	O	O	O
la	le	DET	O	O	O
colline	colline	NOUN	O	O	O
,	,	PUNCT	O	O	O
longer	longer	VERB	O	O	O
le	le	DET	O	O	O
plateau	plateau	NOUN	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
sûreté	sûreté	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
élever	élever	VERB	O	O	O
à	à	ADP	O	O	O
quelque	quelque	DET	O	O	O
hauteur	hauteur	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
flancs	flanc	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
montagne	montagne	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Observatoire	observatoire	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
là	là	ADV	O	O	O
une	un	DET	O	O	O
grave	grave	ADJ	O	O	O
difficulté	difficulté	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Avec	avec	ADP	O	O	O
les	le	DET	O	O	O
bobines	bobine	NOUN	O	O	O
de	de	ADP	O	O	O
rechange	rechange	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
pourrez	pouvoir	VERB	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
vous	vous	PRON	O	O	O
procurer	procurer	VERB	O	O	O
cette	ce	DET	O	O	O
longueur	longueur	NOUN	O	O	O
de	de	ADP	O	O	O
fils	fils	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
disait	dire	VERB	O	O	O
Véra	véra	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
D'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
faut	falloir	VERB	O	O	O
deux	deux	PRON	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
augmente	augmenter	VERB	O	O	O
singulièrement	singulièrement	ADV	O	O	O
la	le	DET	O	O	O
longueur	longueur	NOUN	O	O	O
;	;	PUNCT	O	O	O

ensuite	ensuite	ADV	O	O	O
qui	qui	PRON	O	O	O
m'	me	PRON	O	O	O
assure	assurer	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
pile	pile	NOUN	O	O	O
fonctionnera	fonctionner	VERB	O	O	O
bien	bien	ADV	O	O	O
ici	ici	ADV	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
là	là	ADV	O	O	O
-	-	NOUN	O	O	O
bas	bas	NOUN	O	O	O
j'	je	PRON	O	O	O
aurai	avoir	VERB	O	O	O
besoin	besoin	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
me	me	PRON	O	O	O
fournisse	fournir	VERB	O	O	O
l'	le	DET	O	O	O
électricité	électricité	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
demeurerez	demeurer	VERB	O	O	O
ici	ici	ADV	O	O	O
et	et	CCONJ	O	O	O
j'	je	PRON	O	O	O
irai	aller	VERB	O	O	O
seule	seul	ADJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
observatoire	observatoire	NOUN	O	O	O
avec	avec	ADP	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Toi	toi	PRON	O	O	O
seule	seul	ADJ	O	O	O
?	?	PUNCT	O	O	O

Jamais	jamais	ADV	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
consentirais	consentir	VERB	O	O	O
;	;	PUNCT	O	O	O

tu	tu	PRON	O	O	O
pourrais	pouvoir	VERB	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
surveiller	surveiller	VERB	O	O	O
ici	ici	ADV	O	O	O
la	le	DET	O	O	O
pile	pile	NOUN	O	O	O
que	que	PRON	O	O	O
.....	.....	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O
jamais	jamais	ADV	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
vous	vous	PRON	O	O	O
abandonnerai	abandonner	VERB	O	O	O
pas	pas	ADV	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
me	me	PRON	O	O	O
semble	sembler	VERB	O	O	O
cependant	cependant	ADV	O	O	O
qu'	que	SCONJ	O	O	O
en	en	ADP	O	O	O
mettant	mettre	VERB	O	O	O
une	un	DET	O	O	O
provision	provision	NOUN	O	O	O
d'	de	ADP	O	O	O
eau	eau	NOUN	O	O	O
.....	.....	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
si	si	SCONJ	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
fils	fils	NOUN	O	O	O
cassait	casser	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
emportions	emporter	VERB	O	O	O
la	le	DET	O	O	O
pile	pile	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
L'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
gèlerait	geler	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
On	on	PRON	O	O	O
ne	ne	ADV	O	O	O
pourrait	pouvoir	VERB	O	O	O
plus	plus	ADV	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
servir	servir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
la	le	PRON	O	O	O
dégelions	dégeler	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Avec	avec	ADP	O	O	O
quoi	quoi	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Avec	avec	ADP	O	O	O
une	un	DET	O	O	O
lampe	lampe	NOUN	O	O	O
à	à	ADP	O	O	O
esprit	esprit	NOUN	O	O	O
de	de	ADP	O	O	O
vin	vin	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
prendrions	prendre	VERB	O	O	O
avec	avec	ADP	O	O	O
nous	nous	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Jamais	jamais	ADV	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
chaufferions	chauffer	VERB	O	O	O
assez	assez	ADV	O	O	O
ma	mon	DET	O	O	O
grande	grand	ADJ	O	O	O
pile	pile	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
en	en	PRON	O	O	O
avez	avoir	VERB	O	O	O
une	un	DET	O	O	O
plus	plus	ADV	O	O	O
petite	petit	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Celle	celui	PRON	O	O	O
de	de	ADP	O	O	O
48	48	NUM	O	O	O
éléments	élément	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
pile	pile	NOUN	O	O	O
cylindrique	cylindrique	ADJ	O	O	O
;	;	PUNCT	O	O	O

c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
faible	faible	ADJ	O	O	O
pour	pour	ADP	O	O	O
fournir	fournir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
n'	ne	ADV	O	O	O
éclairerait	éclairer	VERB	O	O	O
pas	pas	ADV	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Quarante	quarante	NUM	O	O	O
-	-	NUM	O	O	O
huit	huit	NUM	O	O	O
éléments	élément	NOUN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
le	le	DET	O	O	O
professeur	professeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
cela	celer	PRON	O	O	O
équivaudrait	équivaloir	VERB	O	O	O
seulement	seulement	ADV	O	O	O
à	à	ADP	O	O	O
600	600	NUM	O	O	O
bougies	bougie	NOUN	O	O	O
;	;	PUNCT	O	O	O

à	à	ADP	O	O	O
la	le	DET	O	O	O
rigueur	rigueur	NOUN	O	O	O
,	,	PUNCT	O	O	O
oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
cela	celer	PRON	O	O	O
suffirait	suffire	VERB	O	O	O
,	,	PUNCT	O	O	O
vu	voir	ADP	O	O	O
l'	le	DET	O	O	O
absence	absence	NOUN	O	O	O
de	de	ADP	O	O	O
brouillard	brouillard	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
rayon	rayon	NOUN	O	O	O
lumineux	lumineux	ADJ	O	O	O
portera	porter	VERB	O	O	O
bien	bien	ADV	O	O	O
à	à	ADP	O	O	O
8	8	NUM	O	O	O
ou	ou	CCONJ	O	O	O
10	10	NUM	O	O	O
verstes	verste	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vais	aller	VERB	O	O	O
préparer	préparer	VERB	O	O	O
la	le	DET	O	O	O
lampe	lampe	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
petit	petit	ADJ	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
nos	notre	DET	O	O	O
amis	ami	NOUN	O	O	O
doivent	devoir	VERB	O	O	O
mourir	mourir	VERB	O	O	O
de	de	ADP	O	O	O
faim	faim	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
froid	froid	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
quoi	quoi	PRON	O	O	O
Igarof	igarof	PROPN	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
préparatifs	préparatif	NOUN	O	O	O
,	,	PUNCT	O	O	O
mis	mettre	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
ceinture	ceinture	NOUN	O	O	O
le	le	DET	O	O	O
fameux	fameux	ADJ	O	O	O
révolver	révolver	NOUN	O	O	O
,	,	PUNCT	O	O	O
suspendu	suspendre	VERB	O	O	O
une	un	DET	O	O	O
lanterne	lanterne	NOUN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
croc	croc	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
sa	son	DET	O	O	O
fille	fille	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
parti	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
pleine	plein	ADJ	O	O	O
nuit	nuit	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
froid	froid	NOUN	O	O	O
atroce	atroce	ADJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
même	même	ADV	O	O	O
se	se	PRON	O	O	O
douter	douter	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
faisait	faire	VERB	O	O	O
pas	pas	ADV	O	O	O
l'	le	DET	O	O	O
action	action	NOUN	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
ordinaire	ordinaire	ADJ	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
eût	avoir	VERB	O	O	O
au	au	ADP	O	O	O
monde	monde	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
la	le	DET	O	O	O
neige	neige	NOUN	O	O	O
nouvellement	nouvellement	ADV	O	O	O
tombée	tomber	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
mis	mettre	VERB	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
et	et	CCONJ	O	O	O
demie	demie	NOUN	O	O	O
pour	pour	ADP	O	O	O
arriver	arriver	VERB	O	O	O
au	au	ADP	O	O	O
pied	pied	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
observatoire	observatoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
pour	pour	ADP	O	O	O
atteindre	atteindre	VERB	O	O	O
le	le	DET	O	O	O
plateau	plateau	NOUN	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
établir	établir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
attendre	attendre	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
acidulée	acidulé	ADJ	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
plus	plus	ADV	O	O	O
qu'	que	ADV	O	O	O
un	un	DET	O	O	O
bloc	bloc	NOUN	O	O	O
de	de	ADP	O	O	O
glace	glace	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
fallu	falloir	VERB	O	O	O
la	le	PRON	O	O	O
fondre	fondre	VERB	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
entretenir	entretenir	VERB	O	O	O
la	le	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
pile	pile	NOUN	O	O	O
.	.	PUNCT	O	O	O

Malgré	malgré	ADP	O	O	O
leurs	leur	DET	O	O	O
épaisses	épais	ADJ	O	O	O
fourrures	fourrure	NOUN	O	O	O
,	,	PUNCT	O	O	O
Alexandre	alexandre	PROPN	O	O	O
Ivanovitch	ivanovitch	PROPN	O	O	O
et	et	CCONJ	O	O	O
sa	son	DET	O	O	O
fille	fille	NOUN	O	O	O
risquaient	risquer	VERB	O	O	O
de	de	ADP	O	O	O
geler	geler	VERB	O	O	O
sur	sur	ADP	O	O	O
place	place	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
éviter	éviter	VERB	O	O	O
cet	ce	DET	O	O	O
inconvénient	inconvénient	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
trépignaient	trépigner	VERB	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
leurs	leur	DET	O	O	O
forces	force	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
battaient	battre	VERB	O	O	O
la	le	DET	O	O	O
poitrine	poitrine	NOUN	O	O	O
avec	avec	ADP	O	O	O
leurs	leur	DET	O	O	O
bras	bras	NOUN	O	O	O
.	.	PUNCT	O	O	O

Si	si	ADV	O	O	O
léger	léger	ADJ	O	O	O
que	que	PRON	O	O	O
fût	être	AUX	O	O	O
ce	ce	DET	O	O	O
bruit	bruit	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
entendu	entendre	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
chasseur	chasseur	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
pas	pas	ADV	O	O	O
par	par	ADP	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
étendaient	étendre	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
banquise	banquise	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
désespoir	désespoir	NOUN	O	O	O
au	au	ADP	O	O	O
coeur	coeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
ours	ours	NOUN	O	O	O
blanc	blanc	ADJ	O	O	O
que	que	PRON	O	O	O
pressait	presser	VERB	O	O	O
la	le	DET	O	O	O
faim	faim	NOUN	O	O	O
et	et	CCONJ	O	O	O
que	que	PRON	O	O	O
ce	ce	DET	O	O	O
bruit	bruit	NOUN	O	O	O
suspect	suspect	ADJ	O	O	O
fit	faire	AUX	O	O	O
accourir	accourir	VERB	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
Igarof	igarof	PROPN	O	O	O
ramenait	ramener	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
l'	le	PRON	O	O	O
avoir	avoir	AUX	O	O	O
projetée	projeter	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
vide	vide	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
faisceau	faisceau	NOUN	O	O	O
brillant	brillant	ADJ	O	O	O
fit	faire	AUX	O	O	O
apercevoir	apercevoir	VERB	O	O	O
à	à	ADP	O	O	O
Véra	véra	PROPN	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
du	de	ADP	O	O	O
monstre	monstre	NOUN	O	O	O
émergeant	émerger	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
ombre	ombre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Un	un	DET	O	O	O
ours	ours	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
-	-	PUNCT	O	O	O

elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
toute	toute	ADV	O	O	O
tremblante	tremblant	ADJ	O	O	O
,	,	PUNCT	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
près	près	ADV	O	O	O

.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
doigt	doigt	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
lui	luire	PRON	O	O	O
indiqua	indiquer	VERB	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
rentrée	rentrer	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
ombre	ombre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sans	sans	ADP	O	O	O
s'	se	PRON	O	O	O
émouvoir	émouvoir	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
professeur	professeur	NOUN	O	O	O
fit	faire	AUX	O	O	O
tomber	tomber	VERB	O	O	O
le	le	DET	O	O	O
rayon	rayon	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
lieu	lieu	NOUN	O	O	O
suspect	suspect	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sous	sou	ADP	O	O	O
cette	ce	DET	O	O	O
douche	douche	NOUN	O	O	O
de	de	ADP	O	O	O
lumière	lumière	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
frappait	frapper	VERB	O	O	O
en	en	ADP	O	O	O
plein	plein	ADJ	O	O	O
mufle	mufle	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
ours	ours	NOUN	O	O	O
recula	reculer	VERB	O	O	O
en	en	ADP	O	O	O
renâclant	renâcler	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
si	si	SCONJ	O	O	O
on	on	PRON	O	O	O
l'	le	PRON	O	O	O
eût	avoir	AUX	O	O	O
aspergé	asperger	VERB	O	O	O
d'	de	ADP	O	O	O
eau	eau	NOUN	O	O	O
bouillante	bouillant	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Si	si	SCONJ	O	O	O
j'	je	PRON	O	O	O
avais	avoir	VERB	O	O	O
seulement	seulement	ADV	O	O	O
ma	mon	DET	O	O	O
grande	grand	ADJ	O	O	O
pile	pile	NOUN	O	O	O
de	de	ADP	O	O	O
100	100	NUM	O	O	O
éléments	élément	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
l'	le	PRON	O	O	O
aveu	aveu	VERB	O	O	O
-	-	VERB	O	O	O
glais	gler	VERB	O	O	O
sur	sur	ADP	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
le	le	DET	O	O	O
savant	savant	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
l'	le	PRON	O	O	O
aveugliez	aveugler	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Sans	sans	ADP	O	O	O
nul	nul	DET	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
enfant	enfant	NOUN	O	O	O
;	;	PUNCT	O	O	O

avec	avec	ADP	O	O	O
600	600	PRON	O	O	O
je	je	PRON	O	O	O
lui	luire	PRON	O	O	O
brûlais	brûler	VERB	O	O	O
le	le	DET	O	O	O
museau	museau	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
foudroyais	foudroyer	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
insolation	insolation	NOUN	O	O	O
artificielle	artificiel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Igarof	igarof	PROPN	O	O	O
avait	avoir	VERB	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
tels	tel	ADJ	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
effets	effet	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
électrique	électrique	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
une	un	PRON	O	O	O
des	de	ADP	O	O	O
causes	cause	NOUN	O	O	O
pour	pour	ADP	O	O	O
lesquelles	lequel	PRON	O	O	O
on	on	PRON	O	O	O
hésite	hésiter	VERB	O	O	O
à	à	ADP	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
servir	servir	VERB	O	O	O
pour	pour	ADP	O	O	O
l'	le	DET	O	O	O
éclairage	éclairage	NOUN	O	O	O
des	de	ADP	O	O	O
rues	rue	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
ours	ours	NOUN	O	O	O
cependant	cependant	ADV	O	O	O
avait	avoir	VERB	O	O	O
faim	faim	NOUN	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
voulait	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
renoncer	renoncer	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
gibier	gibier	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
pour	pour	ADP	O	O	O
arriver	arriver	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
professeur	professeur	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
fille	fille	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
fallait	falloir	VERB	O	O	O
nécessairement	nécessairement	ADV	O	O	O
suivre	suivre	VERB	O	O	O
un	un	DET	O	O	O
étroit	étroit	ADJ	O	O	O
sentier	sentier	NOUN	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
exposer	exposer	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
aspersion	aspersion	NOUN	O	O	O
de	de	ADP	O	O	O
lumière	lumière	NOUN	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
ferait	faire	VERB	O	O	O
dégringoler	dégringoler	VERB	O	O	O
à	à	ADP	O	O	O
reculons	reculon	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vois	voir	VERB	O	O	O
