CHAPITRE	chapitre	NOUN	O	O	O
un	un	DET	O	O	O
immense	immense	ADJ	O	O	O
nuage	nuage	NOUN	O	O	O
de	de	ADP	O	O	O
poussière	poussière	NOUN	O	O	O
s'	se	PRON	O	O	O
éleva	élever	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
excavation	excavation	NOUN	O	O	O
,	,	PUNCT	O	O	O
masquant	masquer	VERB	O	O	O
le	le	DET	O	O	O
paysage	paysage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Moins	moins	ADV	O	O	O
de	de	ADP	O	O	O
cinq	cinq	NUM	O	O	O
minutes	minute	NOUN	O	O	O
plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
foule	foule	NOUN	O	O	O
énorme	énorme	ADJ	O	O	O
était	être	AUX	O	O	O
réunie	réunir	VERB	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
du	de	ADP	O	O	O
trou	trou	NOUN	O	O	O
:	:	PUNCT	O	O	O
savants	savant	NOUN	O	O	O
,	,	PUNCT	O	O	O
bouviers	bouvier	NOUN	O	O	O
,	,	PUNCT	O	O	O
soldats	soldat	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
jusqu'	jusque	ADP	O	O	O
aux	à	ADP	O	O	O
touristes	touriste	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
agence	agence	NOUN	O	O	O
Cook	cook	PROPN	O	O	O
,	,	PUNCT	O	O	O
accourus	accourir	VERB	O	O	O
dès	dès	ADP	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
avaient	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
le	le	DET	O	O	O
pressentiment	pressentiment	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
catastrophe	catastrophe	NOUN	O	O	O
,	,	PUNCT	O	O	O
étaient	être	AUX	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
considérant	considérer	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
accablé	accabler	VERB	O	O	O
et	et	CCONJ	O	O	O
stupéfait	stupéfait	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
masse	masse	NOUN	O	O	O
pierreuse	pierreux	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
flancs	flanc	NOUN	O	O	O
ouverts	ouvert	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
Anglais	anglais	NOUN	O	O	O
,	,	PUNCT	O	O	O
gens	gens	NOUN	O	O	O
pratiques	pratique	ADJ	O	O	O
,	,	PUNCT	O	O	O
leur	son	DET	O	O	O
premier	premier	ADJ	O	O	O
étonnement	étonnement	NOUN	O	O	O
passé	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
commençaient	commencer	VERB	O	O	O
à	à	ADP	O	O	O
ramasser	ramasser	VERB	O	O	O
les	le	DET	O	O	O
débris	débris	NOUN	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
Sharp	sharp	PROPN	O	O	O
,	,	PUNCT	O	O	O
tiré	tirer	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
vue	vue	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
anéantissement	anéantissement	NOUN	O	O	O
,	,	PUNCT	O	O	O
donna	donner	VERB	O	O	O
l'	le	DET	O	O	O
ordre	ordre	NOUN	O	O	O
aux	à	ADP	O	O	O
troupiers	troupier	NOUN	O	O	O
de	de	ADP	O	O	O
faire	faire	AUX	O	O	O
évacuer	évacuer	VERB	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
former	former	VERB	O	O	O
un	un	DET	O	O	O
cordon	cordon	NOUN	O	O	O
de	de	ADP	O	O	O
sentinelles	sentinelle	NOUN	O	O	O
assez	assez	ADV	O	O	O
serré	serrer	ADJ	O	O	O
pour	pour	ADP	O	O	O
que	que	SCONJ	O	O	O
nul	nul	DET	O	O	O
importun	importun	NOUN	O	O	O
ne	ne	ADV	O	O	O
pût	pouvoir	VERB	O	O	O
le	le	PRON	O	O	O
franchir	franchir	VERB	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
récriminations	récrimination	NOUN	O	O	O
commencèrent	commencer	VERB	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
membres	membre	NOUN	O	O	O
du	de	ADP	O	O	O
congrès	congrès	NOUN	O	O	O
scientifique	scientifique	ADJ	O	O	O
,	,	PUNCT	O	O	O
chacun	chacun	PRON	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
rejetant	rejeter	VERB	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
voisin	voisin	NOUN	O	O	O
la	le	DET	O	O	O
responsabilité	responsabilité	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
accident	accident	NOUN	O	O	O
;	;	PUNCT	O	O	O

Sharp	sharp	PROPN	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
belle	bel	ADJ	O	O	O
en	en	ADP	O	O	O
main	main	NOUN	O	O	O
pour	pour	ADP	O	O	O
écraser	écraser	VERB	O	O	O
celui	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
failli	faillir	VERB	O	O	O
amoindrir	amoindrir	VERB	O	O	O
sa	son	DET	O	O	O
gloire	gloire	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
durant	durer	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
l'	le	PRON	O	O	O
accabla	accabler	VERB	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
collègues	collègue	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
commission	commission	NOUN	O	O	O
de	de	ADP	O	O	O
mécanique	mécanique	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
«	«	PUNCT	O	O	O
mathématiques	mathématique	NOUN	O	O	O
appliquées	appliquer	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
industrie	industrie	NOUN	O	O	O
»	»	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
eut	avoir	AUX	O	O	O
fini	finir	VERB	O	O	O
de	de	ADP	O	O	O
parler	parler	VERB	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
manière	manière	NOUN	O	O	O
de	de	ADP	O	O	O
péroraison	péroraison	NOUN	O	O	O
,	,	PUNCT	O	O	O
déclaré	déclarer	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
noms	nom	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
misérables	misérable	NOUN	O	O	O
seraient	être	AUX	O	O	O
à	à	ADP	O	O	O
jamais	jamais	ADV	O	O	O
cloués	clouer	VERB	O	O	O
au	au	ADP	O	O	O
pilori	pilori	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
histoire	histoire	NOUN	O	O	O
scientifique	scientifique	ADJ	O	O	O
du	de	ADP	O	O	O
XIXe	xix	ADJ	O	O	O
siècle	siècle	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
demanda	demander	VERB	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
convenait	convenir	VERB	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	PRON	O	O	O
des	de	ADP	O	O	O
membres	membre	NOUN	O	O	O
présents	présent	ADJ	O	O	O
dit	dire	VERB	O	O	O
alors	alors	ADV	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
déplorant	déplorer	VERB	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
d'	de	ADP	O	O	O
arriver	arriver	VERB	O	O	O
-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O
au	au	ADP	O	O	O
point	point	NOUN	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
esthétique	esthétique	ADJ	O	O	O

-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
convenait	convenir	VERB	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	PRON	O	O	O
être	être	AUX	O	O	O
pas	pas	ADV	O	O	O

-	-	PUNCT	O	O	O

-	-	PUNCT	O	O	O
au	au	ADP	O	O	O
point	point	NOUN	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
astronomique	astronomique	ADJ	O	O	O

-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O
de	de	ADP	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
attrister	attrister	VERB	O	O	O
outre	outre	ADP	O	O	O
mesure	mesure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tel	tel	ADJ	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
auparavant	auparavant	ADV	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
bloc	bloc	NOUN	O	O	O
de	de	ADP	O	O	O
terre	terre	NOUN	O	O	O
céleste	céleste	ADJ	O	O	O
ne	ne	ADV	O	O	O
permettait	permettre	VERB	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
étudier	étudier	VERB	O	O	O
que	que	ADV	O	O	O
la	le	DET	O	O	O
surface	surface	NOUN	O	O	O
;	;	PUNCT	O	O	O

peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
fallait	falloir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
voir	voir	VERB	O	O	O
dans	dans	ADP	O	O	O
cet	ce	DET	O	O	O
accident	accident	NOUN	O	O	O
malheureux	malheureux	ADJ	O	O	O
un	un	DET	O	O	O
dessein	dessein	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Providence	providence	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
permettait	permettre	VERB	O	O	O
aux	à	ADP	O	O	O
savants	savant	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
planète	planète	NOUN	O	O	O
Terre	terre	PROPN	O	O	O
de	de	ADP	O	O	O
plonger	plonger	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
entrailles	entrailles	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
fragment	fragment	NOUN	O	O	O
mystérieux	mystérieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O

-	-	PUNCT	O	O	O
Quelle	quel	DET	O	O	O
joie	joie	NOUN	O	O	O
!	!	PUNCT	O	O	O

messieurs	monsieur	NOUN	O	O	O
et	et	CCONJ	O	O	O
collègues	collègue	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
exclama	exclamer	VERB	O	O	O
le	le	DET	O	O	O
digne	digne	ADJ	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
échauffant	échauffer	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
propre	propre	ADJ	O	O	O
éloquence	éloquence	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
pouvions	pouvoir	VERB	O	O	O
retrouver	retrouver	VERB	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
flancs	flanc	NOUN	O	O	O
pierreux	pierreux	ADJ	O	O	O
des	un	DET	O	O	O
vestiges	vestige	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
antique	antique	ADJ	O	O	O
humanité	humanité	NOUN	O	O	O

qui	qui	ADV	O	O	O

,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
,	,	PUNCT	O	O	O
a	avoir	AUX	O	O	O
habité	habiter	VERB	O	O	O

à	à	ADP	O	O	O
la	le	DET	O	O	O
surface	surface	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O

auquel	auquel	PRON	O	O	O
ce	ce	DET	O	O	O
bradyte	bradyte	NOUN	O	O	O
a	avoir	AUX	O	O	O
appartenu	appartenir	VERB	O	O	O

...	...	PUNCT	O	O	O

Chaque	chaque	DET	O	O	O
jour	jour	NOUN	O	O	O

ne	ne	ADV	O	O	O
découvre	découvrir	VERB	O	O	O
-	-	PRON	O	O	O
t	t	X	O	O	O
-	-	PUNCT	O	O	O

on	on	X	O	O	O

pas	pas	ADV	O	O	O

,	,	PUNCT	O	O	O

sous	sou	ADP	O	O	O
l'	le	DET	O	O	O
écorce	écorce	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
globe	globe	NOUN	O	O	O

,	,	PUNCT	O	O	O

des	un	DET	O	O	O
coquilles	coquille	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
armes	arme	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
monnaies	monnaie	NOUN	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
permettent	permettre	VERB	O	O	O
de	de	ADP	O	O	O
reconstituer	reconstituer	VERB	O	O	O
l'	le	DET	O	O	O
histoire	histoire	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
ancêtres	ancêtre	NOUN	O	O	O

...	...	PUNCT	O	O	O

Qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
dit	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
n'	ne	ADV	O	O	O
allons	aller	VERB	O	O	O

pas	pas	ADV	O	O	O

nous	nous	PRON	O	O	O
trouver	trouver	VERB	O	O	O
en	en	ADP	O	O	O
présence	présence	NOUN	O	O	O
de	de	ADP	O	O	O

semblables	semblable	ADJ	O	O	O
vestiges	vestige	NOUN	O	O	O

qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
révéleront	révéler	VERB	O	O	O
les	le	DET	O	O	O
mystères	mystère	NOUN	O	O	O

de	de	ADP	O	O	O
l'	le	DET	O	O	O
infini	infini	NOUN	O	O	O

!	!	PUNCT	O	O	O

On	on	PRON	O	O	O
applaudit	applaudir	VERB	O	O	O
,	,	PUNCT	O	O	O

et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
parmi	parmi	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
applaudirent	applaudir	VERB	O	O	O

le	le	DET	O	O	O
plus	plus	ADV	O	O	O
fort	fort	ADJ	O	O	O

,	,	PUNCT	O	O	O
sera	être	AUX	O	O	O

-	-	PUNCT	O	O	O

t	t	PUNCT	O	O	O

-	-	PUNCT	O	O	O
on	on	PRON	O	O	O
étonné	étonner	VERB	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
citions	citer	VERB	O	O	O
les	le	DET	O	O	O
membres	membre	NOUN	O	O	O
mêmes	même	ADV	O	O	O
de	de	PUNCT	O	O	O

la	le	DET	O	O	O
malheureuse	malheureux	ADJ	O	O	O
commission	commission	NOUN	O	O	O
chargée	charger	VERB	O	O	O
d'	de	ADP	O	O	O
examiner	examiner	VERB	O	O	O

les	le	DET	O	O	O
moyens	moyen	NOUN	O	O	O
pratiques	pratique	ADJ	O	O	O
de	de	ADP	O	O	O
transporter	transporter	VERB	O	O	O
à	à	ADP	O	O	O
Rio	rio	PROPN	O	O	O

le	le	DET	O	O	O
fameux	fameux	ADJ	O	O	O
bolide	bolide	NOUN	O	O	O

?	?	PUNCT	O	O	O

l'	le	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	PRON	O	O	O
même	même	PUNCT	O	O	O

n'	ne	ADV	O	O	O
eut	avoir	VERB	O	O	O
-	-	PUNCT	O	O	O

il	il	PRON	O	O	O

pas	pas	ADV	O	O	O

l'	le	DET	O	O	O
audace	audace	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O

insinuer	insinuer	VERB	O	O	O

que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O

tout	tout	ADJ	O	O	O
bien	bien	ADV	O	O	O
réfléchi	réfléchir	VERB	O	O	O

,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
devait	devoir	VERB	O	O	O
leur	son	PRON	O	O	O
savoir	savoir	VERB	O	O	O

gré	gré	PUNCT	O	O	O

d'	de	ADP	O	O	O
avoir	avoir	AUX	O	O	O
provoqué	provoquer	VERB	O	O	O

un	un	DET	O	O	O
incident	incident	NOUN	O	O	O

dont	dont	PRON	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
profiterait	profiter	VERB	O	O	O

dans	dans	ADP	O	O	O
des	un	DET	O	O	O
proportions	proportion	NOUN	O	O	O
si	si	ADV	O	O	O
larges	large	ADJ	O	O	O

?	?	PUNCT	O	O	O

Sharp	sharp	PROPN	O	O	O
lança	lancer	VERB	O	O	O

à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O

là	là	ADV	O	O	O

un	un	DET	O	O	O
regard	regard	NOUN	O	O	O
furieux	furieux	ADJ	O	O	O

,	,	PUNCT	O	O	O
grommela	grommeler	VERB	O	O	O
quelques	quelque	DET	O	O	O
paroles	parole	NOUN	O	O	O
inintelligibles	inintelligible	ADJ	O	O	O
,	,	PUNCT	O	O	O

en	en	ADP	O	O	O
réponse	réponse	NOUN	O	O	O
au	au	ADP	O	O	O
blâme	blâme	NOUN	O	O	O
que	que	PRON	O	O	O
contenait	contenir	VERB	O	O	O
cette	ce	DET	O	O	O
insinuation	insinuation	NOUN	O	O	O
perfide	perfide	ADJ	O	O	O

,	,	PUNCT	O	O	O

et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
railleusement	railleusement	ADV	O	O	O
,	,	PUNCT	O	O	O
proposa	proposer	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
assemblée	assemblée	NOUN	O	O	O
de	de	ADP	O	O	O
voter	voter	VERB	O	O	O
des	un	DET	O	O	O
félicitations	félicitation	NOUN	O	O	O
à	à	ADP	O	O	O
ceux	celui	PRON	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
collègues	collègue	NOUN	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
erreurs	erreur	NOUN	O	O	O
mathématiques	mathématique	ADJ	O	O	O
avaient	avoir	AUX	O	O	O
amené	amener	VERB	O	O	O
ce	ce	DET	O	O	O
beau	beau	ADJ	O	O	O
résultat	résultat	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
président	président	NOUN	O	O	O
du	de	ADP	O	O	O
conseil	conseil	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
petit	petit	ADJ	O	O	O
discours	discours	NOUN	O	O	O
bien	bien	ADV	O	O	O
senti	sentir	VERB	O	O	O
,	,	PUNCT	O	O	O
tenté	tenter	VERB	O	O	O
de	de	ADP	O	O	O
ramener	ramener	VERB	O	O	O
la	le	DET	O	O	O
concorde	concorde	NOUN	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
membres	membre	NOUN	O	O	O
du	de	ADP	O	O	O
congrès	congrès	NOUN	O	O	O
,	,	PUNCT	O	O	O
déclara	déclarer	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
seule	seul	ADJ	O	O	O
chose	chose	NOUN	O	O	O
à	à	ADP	O	O	O
faire	faire	VERB	O	O	O
était	être	VERB	O	O	O
de	de	ADP	O	O	O
mettre	mettre	VERB	O	O	O
à	à	ADP	O	O	O
profit	profit	NOUN	O	O	O
l'	le	DET	O	O	O
accident	accident	NOUN	O	O	O
survenu	survenir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
procéda	procéder	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
nomination	nomination	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
commission	commission	NOUN	O	O	O
spéciale	spécial	ADJ	O	O	O
,	,	PUNCT	O	O	O
dite	dire	VERB	O	O	O
«	«	PUNCT	O	O	O
commission	commission	NOUN	O	O	O
des	de	ADP	O	O	O
fouilles	fouille	NOUN	O	O	O
»	»	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Immédiatement	immédiatement	ADV	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
prendre	prendre	VERB	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
reposer	reposer	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
commissaires	commissaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
saisis	saisir	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
belle	bel	ADJ	O	O	O
ardeur	ardeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
firent	faire	AUX	O	O	O
donner	donner	VERB	O	O	O
des	un	DET	O	O	O
pioches	pioche	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
pics	pic	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
munis	munir	VERB	O	O	O
de	de	ADP	O	O	O
lanternes	lanterne	NOUN	O	O	O
,	,	PUNCT	O	O	O
descendirent	descendre	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
crevasse	crevasse	NOUN	O	O	O
du	de	ADP	O	O	O
bradyte	bradyte	NOUN	O	O	O
,	,	PUNCT	O	O	O
pendant	pendant	ADP	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
réunis	réunir	VERB	O	O	O
sous	sou	ADP	O	O	O
une	un	DET	O	O	O
tente	tente	NOUN	O	O	O
dressée	dresser	VERB	O	O	O
tant	tant	ADV	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
mal	mal	ADV	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
déclaraient	déclarer	VERB	O	O	O
en	en	ADP	O	O	O
permanence	permanence	NOUN	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
la	le	DET	O	O	O
présidence	présidence	NOUN	O	O	O
de	de	ADP	O	O	O
Fédor	fédor	PROPN	O	O	O
Sharp	sharp	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
«	«	PUNCT	O	O	O
commissaires	commissaire	NOUN	O	O	O
des	de	ADP	O	O	O
fouilles	fouille	NOUN	O	O	O
»	»	PUNCT	O	O	O
avaient	avoir	AUX	O	O	O
disparu	disparaître	VERB	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
ressortirent	ressortir	VERB	O	O	O
soudain	soudain	ADV	O	O	O
,	,	PUNCT	O	O	O
pâles	pâle	ADJ	O	O	O
,	,	PUNCT	O	O	O
tremblants	tremblant	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
proie	proie	NOUN	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
émotion	émotion	NOUN	O	O	O
inexprimable	inexprimable	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
s'	se	PRON	O	O	O
empressa	empresser	VERB	O	O	O
autour	autour	ADV	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
les	le	PRON	O	O	O
accablant	accabler	VERB	O	O	O
de	de	ADP	O	O	O
questions	question	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
leur	son	DET	O	O	O
trouble	trouble	NOUN	O	O	O
était	être	AUX	O	O	O
si	si	ADV	O	O	O
grand	grand	ADJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
durant	durer	ADP	O	O	O
quelques	quelque	DET	O	O	O
instants	instant	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
furent	être	AUX	O	O	O
incapables	incapable	ADJ	O	O	O
de	de	ADP	O	O	O
prononcer	prononcer	VERB	O	O	O
aucune	aucun	DET	O	O	O
syllabe	syllabe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
faisant	faire	VERB	O	O	O
sur	sur	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
un	un	DET	O	O	O
violent	violent	ADJ	O	O	O
effort	effort	NOUN	O	O	O
,	,	PUNCT	O	O	O
réussit	réussir	VERB	O	O	O
à	à	ADP	O	O	O
dire	dire	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
intelligible	intelligible	ADJ	O	O	O
:	:	PUNCT	O	O	O

-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O
Dans	dans	ADP	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
crevasse	crevasse	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
moitié	moitié	NOUN	O	O	O
enfoncé	enfoncer	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
