eaux	eau	NOUN	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

La	le	DET	O	O	O
son	son	NOUN	O	O	O

-	-	PUNCT	O	O	O
Cette	ce	PRON	O	O	O
vibrait	vibrer	VERB	O	O	O
encore	encore	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
secousse	secousse	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
terreur	terreur	NOUN	O	O	O
circula	circuler	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
salle	salle	NOUN	O	O	O
à	à	ADP	O	O	O
manger	manger	VERB	O	O	O
,	,	PUNCT	O	O	O
attrista	attrister	VERB	O	O	O
les	le	DET	O	O	O
dressoirs	dressoir	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
cristaux	cristal	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
verres	verre	NOUN	O	O	O
de	de	ADP	O	O	O
Venise	venise	PROPN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
allai	aller	VERB	O	O	O
ouvrir	ouvrir	VERB	O	O	O
avec	avec	ADP	O	O	O
précaution	précaution	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
fus	être	AUX	O	O	O
bousculé	bousculer	VERB	O	O	O
en	en	ADP	O	O	O
une	un	DET	O	O	O
seconde	seconde	NOUN	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
buffle	buffle	NOUN	O	O	O
armé	armer	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
énorme	énorme	ADJ	O	O	O
canne	canne	NOUN	O	O	O
et	et	CCONJ	O	O	O
soufflant	souffler	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
criai	crier	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	VERB	O	O	O
pas	pas	ADV	O	O	O
là	là	ADV	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Déjà	déjà	ADV	O	O	O
le	le	DET	O	O	O
colosse	colosse	NOUN	O	O	O
avait	avoir	AUX	O	O	O
secoué	secouer	VERB	O	O	O
deux	deux	NUM	O	O	O
ou	ou	CCONJ	O	O	O
trois	trois	NUM	O	O	O
portes	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
finalement	finalement	ADV	O	O	O
trouvé	trouver	VERB	O	O	O
la	le	DET	O	O	O
bonne	bon	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
pus	pouvoir	VERB	O	O	O
lui	luire	PRON	O	O	O
barrer	barrer	VERB	O	O	O
le	le	DET	O	O	O
passage	passage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
se	se	PRON	O	O	O
précipita	précipiter	VERB	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
trois	trois	NUM	O	O	O
convives	convive	NOUN	O	O	O
se	se	PRON	O	O	O
dressèrent	dresser	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
attitudes	attitude	NOUN	O	O	O
demi	demi	ADJ	O	O	O
-	-	ADJ	O	O	O
lâches	lâche	ADJ	O	O	O
,	,	PUNCT	O	O	O
demi	demi	ADJ	O	O	O
-	-	ADJ	O	O	O
défensives	défensif	ADJ	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
intrus	intrus	NOUN	O	O	O
s'	se	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
net	net	ADV	O	O	O
et	et	CCONJ	O	O	O
vociféra	vociférer	VERB	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
avez	avoir	VERB	O	O	O
peur	peur	NOUN	O	O	O
!	!	PUNCT	O	O	O

Misérables	misérable	ADJ	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
suis	être	AUX	O	O	O
M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Sigoin	sigoin	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ma	mon	DET	O	O	O
femme	femme	NOUN	O	O	O
m'	me	PRON	O	O	O
a	avoir	AUX	O	O	O
tout	tout	PRON	O	O	O
raconté	raconter	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

D'	de	ADP	O	O	O
un	un	DET	O	O	O
moulinet	moulinet	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
terrible	terrible	ADJ	O	O	O
gourdin	gourdin	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fit	faire	AUX	O	O	O
voler	voler	VERB	O	O	O
trois	trois	NUM	O	O	O
verres	verre	NOUN	O	O	O
de	de	ADP	O	O	O
Venise	venise	PROPN	O	O	O
en	en	ADP	O	O	O
mille	mille	NUM	O	O	O
miettes	miette	NOUN	O	O	O
,	,	PUNCT	O	O	O
renversa	renverser	VERB	O	O	O
deux	deux	NUM	O	O	O
bouteilles	bouteille	NOUN	O	O	O
de	de	ADP	O	O	O
vin	vin	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
guipures	guipure	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nappe	nappe	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
tapis	tapis	NOUN	O	O	O
d'	de	ADP	O	O	O
Orient	orient	PROPN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
pied	pied	NOUN	O	O	O
fracassa	fracasser	VERB	O	O	O
une	un	DET	O	O	O
chaise	chaise	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
était	être	VERB	O	O	O
là	là	ADV	O	O	O
...	...	PUNCT	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
...	...	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
me	me	PRON	O	O	O
trompait	tromper	VERB	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Tismet	tismet	PROPN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Ancre	ancre	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
...	...	PUNCT	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
l'	le	PRON	O	O	O
avez	avoir	AUX	O	O	O
opérée	opérer	VERB	O	O	O
sans	sans	ADP	O	O	O
besoin	besoin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Lequel	lequel	PRON	O	O	O
est	être	AUX	O	O	O
Sorniude	sorniude	NOUN	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
hein	hein	ADV	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
m'	me	PRON	O	O	O
a	avoir	AUX	O	O	O
avoué	avouer	VERB	O	O	O
ça	cela	PRON	O	O	O
ce	ce	DET	O	O	O
matin	matin	NOUN	O	O	O
en	en	ADP	O	O	O
pleurant	pleurer	VERB	O	O	O
...	...	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
l'	le	PRON	O	O	O
avez	avoir	AUX	O	O	O
inutilement	inutilement	ADV	O	O	O
charcutée	charcuter	VERB	O	O	O
...	...	PUNCT	O	O	O

Sales	sale	ADJ	O	O	O
gredins	gredin	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
...	...	PUNCT	O	O	O
;	;	PUNCT	O	O	O
bouchers	boucher	NOUN	O	O	O
puants	puant	ADJ	O	O	O
...	...	PUNCT	O	O	O
,	,	PUNCT	O	O	O
ordures	ordure	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

La	le	DET	O	O	O
canne	canne	NOUN	O	O	O
surgissait	surgir	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
direction	direction	NOUN	O	O	O
de	de	ADP	O	O	O
Cordre	cordre	PROPN	O	O	O
pétrifié	pétrifier	VERB	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
Sorniude	sorniude	PROPN	O	O	O
et	et	CCONJ	O	O	O
Bradilin	bradilin	PROPN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
tenue	tenir	VERB	O	O	O
et	et	CCONJ	O	O	O
manoeuvrée	manoeuvrer	VERB	O	O	O
par	par	ADP	O	O	O
cet	ce	DET	O	O	O
homme	homme	NOUN	O	O	O
robuste	robuste	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
joues	joue	NOUN	O	O	O
tremblantes	tremblant	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
ronds	rond	ADJ	O	O	O
comme	comme	ADP	O	O	O
des	un	DET	O	O	O
billes	bille	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
bouche	bouche	NOUN	O	O	O
décrochée	décrocher	VERB	O	O	O
de	de	ADP	O	O	O
fureur	fureur	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
poil	poil	NOUN	O	O	O
hérissé	hérisser	VERB	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
cela	celer	PRON	O	O	O
le	le	DET	O	O	O
mari	mari	NOUN	O	O	O
naïf	naïf	ADJ	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
rien	rien	PRON	O	O	O
à	à	ADP	O	O	O
craindre	craindre	VERB	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
algarade	algarade	NOUN	O	O	O
ne	ne	ADV	O	O	O
semblait	sembler	VERB	O	O	O
pas	pas	ADV	O	O	O
ravir	ravir	VERB	O	O	O
les	le	DET	O	O	O
déjeuneurs	déjeuneur	NOUN	O	O	O
,	,	PUNCT	O	O	O
hagards	hagard	ADJ	O	O	O
et	et	CCONJ	O	O	O
épouvantés	épouvanté	ADJ	O	O	O
;	;	PUNCT	O	O	O

ils	il	PRON	O	O	O
se	se	PRON	O	O	O
rapprochaient	rapprocher	VERB	O	O	O
insensiblement	insensiblement	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
du	de	ADP	O	O	O
salon	salon	NOUN	O	O	O
,	,	PUNCT	O	O	O
protégés	protéger	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
intervalle	intervalle	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
sentais	sentir	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
faisais	faire	VERB	O	O	O
un	un	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
m'	me	PRON	O	O	O
exposais	exposer	VERB	O	O	O
à	à	ADP	O	O	O
avoir	avoir	VERB	O	O	O
les	le	DET	O	O	O
os	os	NOUN	O	O	O
rompus	rompre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
préférais	préférer	VERB	O	O	O
voir	voir	VERB	O	O	O
dans	dans	ADP	O	O	O
cet	ce	DET	O	O	O
état	état	NOUN	O	O	O
ceux	celui	PRON	O	O	O
de	de	ADP	O	O	O
Cordre	cordre	PROPN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
Bradilin	bradilin	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
buffle	buffle	NOUN	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
calmé	calmer	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
reprit	reprendre	VERB	O	O	O
haleine	haleine	NOUN	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
souffle	souffle	NOUN	O	O	O
rauque	rauque	ADJ	O	O	O
rappelait	rappeler	VERB	O	O	O
sa	son	DET	O	O	O
vigueur	vigueur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sorniude	sorniude	PROPN	O	O	O
essaya	essayer	VERB	O	O	O
de	de	ADP	O	O	O
placer	placer	VERB	O	O	O
un	un	DET	O	O	O
timide	timide	ADJ	O	O	O

Permettez	permettre	VERB	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
et	et	CCONJ	O	O	O
fut	être	AUX	O	O	O
interrompu	interrompre	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
rugissement	rugissement	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
permets	permettre	VERB	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
coquin	coquin	ADJ	O	O	O
.	.	PUNCT	O	O	O

Est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
Sorniude	sorniude	PROPN	O	O	O
?	?	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
répondez	répondre	VERB	O	O	O
oui	oui	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
tue	taire	VERB	O	O	O
!	!	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
faites	faire	VERB	O	O	O
un	un	DET	O	O	O
joli	joli	ADJ	O	O	O
métier	métier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
patience	patience	NOUN	O	O	O
!	!	PUNCT	O	O	O

La	le	DET	O	O	O
justice	justice	NOUN	O	O	O
va	aller	VERB	O	O	O
s'	se	PRON	O	O	O
occuper	occuper	VERB	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
dépose	dépose	VERB	O	O	O
une	un	DET	O	O	O
plainte	plainte	NOUN	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
briserai	briser	VERB	O	O	O
comme	comme	ADP	O	O	O
ceci	ceci	PRON	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Une	un	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
volte	volte	NOUN	O	O	O
du	de	ADP	O	O	O
redoutable	redoutable	ADJ	O	O	O
bâton	bâton	NOUN	O	O	O
s'	se	PRON	O	O	O
abattit	abattre	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
bruit	bruit	NOUN	O	O	O
éclatant	éclatant	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
réchaud	réchaud	NOUN	O	O	O
d'	de	ADP	O	O	O
argent	argent	NOUN	O	O	O
fut	être	AUX	O	O	O
aplati	aplatir	VERB	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
casquette	casquette	NOUN	O	O	O
.	.	PUNCT	O	O	O

Profitant	profiter	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
brouhaha	brouhaha	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
désordre	désordre	NOUN	O	O	O
,	,	PUNCT	O	O	O
Sorniude	sorniude	NOUN	O	O	O
,	,	PUNCT	O	O	O
Cordre	cordre	PROPN	O	O	O
et	et	CCONJ	O	O	O
Bradilin	bradilin	PROPN	O	O	O
s'	se	PRON	O	O	O
esquivèrent	esquiver	VERB	O	O	O
et	et	CCONJ	O	O	O
fermèrent	fermer	VERB	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
à	à	ADP	O	O	O
clef	clef	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
de	de	ADP	O	O	O
Sigoin	sigoin	PROPN	O	O	O
poussa	pousser	VERB	O	O	O
des	un	DET	O	O	O
imprécations	imprécation	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Les	le	DET	O	O	O
lâches	lâche	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
scélérats	scélérat	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
lâches	lâche	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O
accompagnées	accompagner	VERB	O	O	O
de	de	ADP	O	O	O
bris	bris	NOUN	O	O	O
de	de	ADP	O	O	O
verreries	verrerie	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
vaisselle	vaisselle	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
moulinet	moulinet	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
quelques	quelque	DET	O	O	O
minutes	minute	NOUN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
pièce	pièce	NOUN	O	O	O
un	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
carnage	carnage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
ce	ce	DET	O	O	O
frénétique	frénétique	PRON	O	O	O
eut	avoir	AUX	O	O	O
passé	passer	VERB	O	O	O
sa	son	DET	O	O	O
colère	colère	NOUN	O	O	O
,	,	PUNCT	O	O	O
éparpillé	éparpiller	VERB	O	O	O
une	un	DET	O	O	O
boîte	boîte	NOUN	O	O	O
de	de	ADP	O	O	O
cigares	cigare	NOUN	O	O	O
,	,	PUNCT	O	O	O
éventré	éventrer	VERB	O	O	O
deux	deux	NUM	O	O	O
ou	ou	CCONJ	O	O	O
trois	trois	NUM	O	O	O
tableaux	tableau	NOUN	O	O	O
représentant	représenter	VERB	O	O	O
des	un	DET	O	O	O
Amours	amour	NOUN	O	O	O
malades	malade	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
reprit	reprendre	VERB	O	O	O
le	le	DET	O	O	O
chemin	chemin	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
antichambre	antichambre	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
pas	pas	NOUN	O	O	O
régulier	régulier	ADJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
soulagé	soulager	VERB	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
vais	aller	VERB	O	O	O
aux	à	ADP	O	O	O
tribunaux	tribunal	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
toi	toi	PRON	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
garçon	garçon	NOUN	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
as	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
raison	raison	NOUN	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
m'	me	PRON	O	O	O
arrêter	arrêter	VERB	O	O	O
.	.	PUNCT	O	O	O

Sans	sans	ADP	O	O	O
ton	ton	DET	O	O	O
calmie	calmie	NOUN	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
ne	ne	ADV	O	O	O
serais	être	AUX	O	O	O
plus	plus	ADV	O	O	O
actuellement	actuellement	ADV	O	O	O
qu'	que	ADV	O	O	O
une	un	DET	O	O	O
bouillie	bouillie	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Débarrassé	débarrasser	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
tumultueux	tumultueux	ADJ	O	O	O
personnage	personnage	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
trouvai	trouver	VERB	O	O	O
Sorniude	sorniude	PROPN	O	O	O
,	,	PUNCT	O	O	O
Cordre	cordre	PROPN	O	O	O
et	et	CCONJ	O	O	O
Bradilin	bradilin	PROPN	O	O	O
plongés	plonger	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
anéantissement	anéantissement	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
l'	le	DET	O	O	O
esclandre	esclandre	NOUN	O	O	O
,	,	PUNCT	O	O	O
gémissait	gémir	VERB	O	O	O
mon	mon	DET	O	O	O
maître	maître	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
sortir	sortir	VERB	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
impasse	impasse	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
canaille	canaille	NOUN	O	O	O
de	de	ADP	O	O	O
Tismet	tismet	PROPN	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
comprends	comprendre	VERB	O	O	O
pourquoi	pourquoi	ADV	O	O	O
il	il	PRON	O	O	O
voulait	vouloir	VERB	O	O	O
se	se	PRON	O	O	O
mêler	mêler	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
opération	opération	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
l'	le	DET	O	O	O
amant	amant	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
Sigoin	sigoin	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
justice	justice	NOUN	O	O	O
!	!	PUNCT	O	O	O
répétait	répéter	VERB	O	O	O
Cordre	cordre	PROPN	O	O	O
désespéré	désespéré	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
justice	justice	NOUN	O	O	O
,	,	PUNCT	O	O	O
poltron	poltron	ADJ	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
restons	rester	VERB	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
croisés	croiser	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
serons	être	AUX	O	O	O
sûrement	sûrement	ADV	O	O	O
condamnés	condamner	VERB	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
avant	avant	ADJ	O	O	O
les	le	DET	O	O	O
grands	grand	ADJ	O	O	O
moyens	moyen	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Reprenant	reprendre	VERB	O	O	O
courage	courage	NOUN	O	O	O
,	,	PUNCT	O	O	O
Sor	sor	PROPN	O	O	O
-	-	PROPN	O	O	O
niude	niude	PROPN	O	O	O
renvoya	renvoyer	VERB	O	O	O
ses	son	DET	O	O	O
deux	deux	NUM	O	O	O
compères	compère	NOUN	O	O	O
,	,	PUNCT	O	O	O
trop	trop	ADV	O	O	O
accablés	accabler	VERB	O	O	O
pour	pour	ADP	O	O	O
le	le	PRON	O	O	O
servir	servir	VERB	O	O	O
,	,	PUNCT	O	O	O
réfléchit	réfléchir	VERB	O	O	O
quelques	quelque	DET	O	O	O
minutes	minute	NOUN	O	O	O
,	,	PUNCT	O	O	O
debout	debout	ADV	O	O	O
,	,	PUNCT	O	O	O
froissant	froisser	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
fine	fin	ADJ	O	O	O
son	son	DET	O	O	O
menton	menton	NOUN	O	O	O
pointu	pointu	ADJ	O	O	O
et	et	CCONJ	O	O	O
sortit	sortir	VERB	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
m'	me	PRON	O	O	O
avoir	avoir	AUX	O	O	O
lancé	lancer	VERB	O	O	O
ces	ce	DET	O	O	O
mots	mot	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
rentrerai	rentrer	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
journée	journée	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
fut	être	AUX	O	O	O
longue	long	ADJ	O	O	O
à	à	ADP	O	O	O
passer	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
journée	journée	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
clientes	client	NOUN	O	O	O
j'	je	PRON	O	O	O
étais	être	AUX	O	O	O
forcé	forcer	VERB	O	O	O
de	de	ADP	O	O	O
répondre	répondre	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
ne	ne	ADV	O	O	O
reçoit	recevoir	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

D'	de	ADP	O	O	O
où	où	ADV	O	O	O
étonnements	étonnement	NOUN	O	O	O
,	,	PUNCT	O	O	O
crispations	crispation	NOUN	O	O	O
,	,	PUNCT	O	O	O
réclamations	réclamation	NOUN	O	O	O
auxquelles	auxquelles	PRON	O	O	O
j'	je	PRON	O	O	O
opposais	opposer	VERB	O	O	O
une	un	DET	O	O	O
moue	moue	NOUN	O	O	O
signifiant	signifier	VERB	O	O	O
:	:	PUNCT	O	O	O
